34.39402,97.49261,-140.55714,5.29276,-0.00253,-0.01298,-0.80032,0.59943
34.49817,97.30830,-141.17942,5.31354,-0.00093,-0.01321,-0.79852,0.60182
34.60230,97.14161,-141.79115,5.33592,-0.00065,-0.01203,-0.79718,0.60362
34.70638,96.97259,-142.42038,5.36055,0.00011,-0.01214,-0.79612,0.60502
34.81066,96.81617,-143.02926,5.37964,0.00117,-0.01189,-0.79475,0.60682
34.91479,96.65218,-143.64680,5.39078,0.00378,-0.01304,-0.79350,0.60842
35.01954,96.48802,-144.25148,5.41192,0.00447,-0.01257,-0.79241,0.60985
35.12349,96.32852,-144.85493,5.43032,0.00371,-0.01133,-0.79140,0.61118
35.22751,96.18879,-145.44332,5.44640,0.00228,-0.01124,-0.79022,0.61271
35.33169,96.05591,-146.01247,5.45858,0.00159,-0.01305,-0.78855,0.61482
35.43622,95.91065,-146.58057,5.47815,0.00143,-0.01455,-0.78665,0.61722
35.53993,95.77631,-147.15284,5.49504,0.00058,-0.01415,-0.78429,0.62023
35.64415,95.64953,-147.73747,5.50922,-0.00020,-0.01153,-0.78125,0.62411
35.74827,95.53199,-148.32536,5.53231,0.00061,-0.01140,-0.77780,0.62840
35.85239,95.41869,-148.90424,5.54921,0.00248,-0.01205,-0.77355,0.63362
35.95652,95.31775,-149.48027,5.56507,0.00209,-0.01120,-0.76919,0.63892
36.06064,95.22226,-150.05767,5.58166,0.00203,-0.01036,-0.76375,0.64543
36.16464,95.14720,-150.62836,5.59730,0.00243,-0.01096,-0.75704,0.65327
36.26877,95.07360,-151.21085,5.61367,0.00212,-0.00994,-0.74984,0.66154
36.37277,95.02747,-151.78536,5.63053,0.00046,-0.00846,-0.74237,0.66994
36.47689,94.99694,-152.34268,5.64692,-0.00217,-0.00672,-0.73477,0.67828
36.58101,94.98128,-152.89476,5.66195,-0.00482,-0.00542,-0.72747,0.68610
36.68515,94.97850,-153.45895,5.67807,-0.00733,-0.00375,-0.72152,0.69234
36.78939,94.98798,-154.01295,5.69102,-0.00971,-0.00027,-0.71679,0.69722
36.89364,95.00005,-154.56981,5.70481,-0.01230,0.00350,-0.71376,0.70027
36.99801,94.99939,-155.13449,5.72409,-0.01283,0.00704,-0.71406,0.69993
37.10292,94.99662,-155.69667,5.73009,-0.01550,0.01122,-0.71718,0.69662
37.20718,94.99040,-156.25033,5.74847,-0.01302,0.01189,-0.72274,0.69089
37.31166,94.96926,-156.79061,5.76117,-0.01232,0.01203,-0.72737,0.68603
37.41620,94.92542,-157.31646,5.77666,-0.01175,0.01115,-0.73166,0.68148
37.52067,94.87364,-157.84507,5.79002,-0.01107,0.01141,-0.73576,0.67706
37.62517,94.81673,-158.38064,5.79623,-0.01270,0.01367,-0.74119,0.67104
37.72965,94.76595,-158.91410,5.80199,-0.01436,0.01597,-0.74665,0.66487
37.83414,94.69997,-159.41983,5.81379,-0.01266,0.01444,-0.75208,0.65879
37.93854,94.62008,-159.92450,5.81617,-0.01216,0.01528,-0.75727,0.65281
38.04337,94.52892,-160.43016,5.82725,-0.01085,0.01532,-0.76143,0.64798
38.14794,94.43962,-160.94783,5.83594,-0.01082,0.01599,-0.76652,0.64193
38.25153,94.34188,-161.45760,5.84128,-0.01118,0.01688,-0.77088,0.63666
38.35586,94.23638,-161.95162,5.84653,-0.00977,0.01581,-0.77418,0.63270
38.46012,94.12477,-162.44095,5.85259,-0.00967,0.01419,-0.77781,0.62826
38.56440,94.00833,-162.91293,5.86714,-0.00903,0.01197,-0.78077,0.62463
38.66854,93.88995,-163.39251,5.87249,-0.00841,0.01128,-0.78294,0.62194
38.77266,93.77859,-163.87617,5.87524,-0.00833,0.01175,-0.78413,0.62043
38.87694,93.66719,-164.35275,5.87922,-0.00910,0.01310,-0.78495,0.61936
38.98107,93.55486,-164.82107,5.88442,-0.00685,0.01220,-0.78570,0.61845
39.08530,93.44511,-165.29474,5.88968,-0.00638,0.01204,-0.78544,0.61879
39.18942,93.33896,-165.75810,5.89810,-0.00655,0.01195,-0.78623,0.61778
39.29367,93.22712,-166.22353,5.90064,-0.00795,0.01223,-0.78742,0.61624
39.39792,93.11656,-166.68477,5.89916,-0.00856,0.01108,-0.78802,0.61549
39.50214,92.99816,-167.16185,5.90583,-0.01009,0.01221,-0.78953,0.61351
39.60640,92.87271,-167.64351,5.91740,-0.00899,0.01182,-0.79134,0.61119
39.71079,92.74388,-168.13929,5.92172,-0.00927,0.01261,-0.79290,0.60916
39.81501,92.60110,-168.64799,5.92071,-0.00830,0.01153,-0.79483,0.60667
39.91947,92.45047,-169.15420,5.93440,-0.00747,0.00987,-0.79662,0.60435
40.02370,92.30579,-169.65856,5.93340,-0.00892,0.01011,-0.79838,0.60201
40.12806,92.15740,-170.19673,5.94101,-0.00991,0.00986,-0.80007,0.59975
40.23231,91.99828,-170.73037,5.94618,-0.00877,0.00832,-0.80161,0.59773
40.33655,91.83381,-171.27261,5.95535,-0.00743,0.00668,-0.80329,0.59550
40.44080,91.66195,-171.82207,5.96505,-0.00623,0.00534,-0.80460,0.59376
40.54505,91.49175,-172.36162,5.97393,-0.00728,0.00735,-0.80605,0.59175
40.64932,91.31958,-172.90183,5.97203,-0.00527,0.00818,-0.80705,0.59040
40.75357,91.14578,-173.45023,5.97628,-0.00375,0.00940,-0.80804,0.58905
40.85778,90.97040,-174.00067,5.98948,-0.00099,0.00784,-0.80869,0.58818
40.96205,90.78444,-174.55607,6.00603,0.00001,0.00781,-0.80929,0.58735
41.06627,90.60042,-175.10864,6.00573,-0.00023,0.00870,-0.80972,0.58675
41.17043,90.42853,-175.66813,6.00678,-0.00057,0.00782,-0.80945,0.58714
41.27469,90.25298,-176.21950,6.00325,-0.00095,0.00742,-0.80924,0.58743
41.37878,90.07660,-176.76507,6.01042,-0.00042,0.00688,-0.80874,0.58812
41.48289,89.91011,-177.30306,6.01156,-0.00119,0.00754,-0.80800,0.58913
41.58717,89.74400,-177.84544,6.02166,-0.00059,0.00705,-0.80729,0.59012
41.69127,89.58079,-178.38070,6.02272,-0.00041,0.00660,-0.80638,0.59136
41.79543,89.41400,-178.91231,6.02759,-0.00062,0.00544,-0.80547,0.59261
41.89956,89.25801,-179.43375,6.03491,-0.00124,0.00493,-0.80446,0.59399
42.00378,89.10929,-179.94139,6.04350,-0.00123,0.00454,-0.80324,0.59564
42.10793,88.96396,-180.44166,6.04762,-0.00092,0.00478,-0.80201,0.59729
42.21207,88.82958,-180.92162,6.05314,-0.00042,0.00559,-0.80065,0.59911
42.31618,88.70179,-181.39435,6.05641,0.00153,0.00640,-0.79905,0.60123
42.42040,88.57265,-181.84920,6.06298,0.00358,0.00692,-0.79713,0.60375
42.52458,88.44571,-182.28316,6.06778,0.00516,0.00754,-0.79496,0.60659
42.62866,88.34144,-182.70330,6.07348,0.00588,0.00814,-0.79192,0.61055
42.73282,88.25239,-183.11357,6.07588,0.00571,0.00839,-0.78812,0.61543
42.83679,88.17891,-183.50805,6.07772,0.00519,0.00840,-0.78344,0.62138
42.94092,88.09894,-183.90217,6.07555,0.00353,0.00847,-0.77798,0.62822
43.04493,88.02973,-184.28575,6.07956,0.00277,0.00624,-0.77163,0.63603
43.14893,87.96625,-184.67101,6.07778,0.00248,0.00525,-0.76385,0.64537
43.25290,87.92651,-185.06606,6.08039,0.00229,0.00603,-0.75499,0.65571
43.35774,87.90564,-185.46221,6.08133,0.00195,0.00789,-0.74526,0.66672
43.46095,87.90769,-185.84965,6.07675,0.00073,0.01013,-0.73459,0.67843
43.56508,87.91715,-186.23638,6.07446,-0.00045,0.01193,-0.72357,0.69014
43.66893,87.93035,-186.62241,6.07292,-0.00126,0.01532,-0.71291,0.70109
43.77307,87.96232,-187.00610,6.07546,-0.00029,0.01792,-0.70186,0.71209
43.87706,88.00143,-187.38615,6.07276,0.00006,0.01952,-0.69038,0.72318
43.98104,88.04732,-187.75583,6.07059,0.00175,0.02037,-0.67876,0.73408
44.08517,88.09828,-188.12416,6.06559,0.00198,0.02115,-0.66659,0.74512
44.18915,88.16785,-188.48392,6.05767,0.00234,0.02129,-0.65360,0.75654
44.29315,88.25326,-188.83604,6.04901,0.00146,0.02064,-0.63946,0.76854
44.39715,88.35706,-189.19925,6.03815,0.00134,0.01919,-0.62444,0.78084
44.50114,88.47610,-189.57448,6.02795,0.00103,0.01830,-0.60827,0.79352
44.60514,88.61812,-189.94282,6.01903,0.00025,0.01846,-0.59117,0.80633
44.70945,88.78276,-190.30861,6.00559,-0.00319,0.01894,-0.57275,0.81951
44.81358,88.97151,-190.67293,5.99894,-0.00583,0.01833,-0.55320,0.83282
44.91746,89.17056,-191.03822,5.99175,-0.00554,0.01673,-0.53282,0.84604
45.02123,89.38787,-191.40748,5.98318,-0.00457,0.01449,-0.51233,0.85866
45.12534,89.61737,-191.78176,5.97163,-0.00217,0.01175,-0.49107,0.87104
45.22931,89.86885,-192.15757,5.96693,-0.00061,0.01017,-0.46964,0.88280
45.33329,90.16536,-192.52727,5.95910,-0.00157,0.01200,-0.44827,0.89382
45.43744,90.51034,-192.87663,5.94936,-0.00319,0.01399,-0.42584,0.90468
45.54168,90.88090,-193.22509,5.94341,-0.00366,0.01462,-0.40316,0.91501
45.64568,91.25863,-193.57425,5.93733,-0.00250,0.01445,-0.38114,0.92440
45.74984,91.65996,-193.92515,5.92907,-0.00183,0.01379,-0.35933,0.93311
45.85390,92.09090,-194.27651,5.91894,-0.00052,0.01343,-0.33816,0.94099
45.95815,92.55939,-194.60812,5.90796,0.00085,0.01306,-0.31815,0.94795
46.06250,93.04646,-194.93399,5.89743,0.00033,0.01337,-0.29943,0.95402
46.16771,93.56733,-195.25797,5.88559,0.00102,0.01395,-0.28207,0.95929
46.27111,94.11519,-195.56448,5.87012,0.00135,0.01471,-0.26634,0.96377
46.37543,94.68568,-195.87670,5.85519,0.00324,0.01601,-0.25240,0.96749
46.47994,95.28147,-196.17630,5.83630,0.00244,0.01777,-0.24056,0.97047
46.58450,95.89320,-196.47497,5.82162,0.00315,0.01868,-0.23023,0.97295
46.68893,96.53404,-196.77420,5.80257,0.00605,0.01837,-0.22112,0.97505
46.79332,97.18057,-197.07407,5.77677,0.00820,0.01829,-0.21251,0.97695
46.89782,97.85010,-197.37746,5.75470,0.01105,0.01775,-0.20388,0.97877
47.00215,98.54039,-197.66692,5.73252,0.01165,0.01734,-0.19538,0.98050
47.10653,99.25387,-197.94365,5.70721,0.01195,0.01690,-0.18686,0.98217
47.21090,99.98315,-198.21345,5.68904,0.01213,0.01675,-0.17878,0.98367
47.31528,100.73603,-198.48003,5.66374,0.01112,0.01720,-0.17289,0.98473
47.41980,101.51256,-198.73556,5.63405,0.00874,0.01831,-0.16930,0.98536
47.52430,102.29305,-198.98822,5.61670,0.00774,0.01915,-0.16790,0.98559
47.62884,103.08727,-199.24997,5.58722,0.00734,0.01945,-0.16730,0.98569
47.73328,103.89089,-199.52635,5.56387,0.00916,0.01932,-0.16721,0.98569
47.83765,104.69819,-199.80765,5.53696,0.00939,0.01885,-0.16723,0.98569
47.94218,105.50833,-200.09310,5.51633,0.01080,0.01780,-0.16733,0.98568
48.04642,106.33947,-200.39338,5.48919,0.01068,0.01742,-0.16750,0.98566
48.15084,107.17568,-200.68497,5.45710,0.01044,0.01785,-0.16793,0.98558
48.25517,108.03908,-200.98003,5.43618,0.01136,0.01911,-0.16852,0.98545
48.35939,108.90849,-201.27774,5.40830,0.01166,0.02040,-0.16889,0.98535
48.46366,109.77871,-201.58123,5.38755,0.01295,0.02073,-0.16888,0.98533
48.56792,110.64605,-201.88749,5.35911,0.01319,0.02035,-0.16920,0.98528
48.67220,111.50737,-202.19853,5.32970,0.01372,0.02010,-0.16970,0.98520
48.77645,112.36106,-202.49567,5.29948,0.01453,0.02104,-0.16963,0.98518
48.88072,113.21961,-202.80016,5.27475,0.01559,0.02221,-0.16986,0.98510
48.98500,114.09087,-203.10978,5.24437,0.01570,0.02310,-0.17002,0.98505
49.08918,114.96352,-203.41392,5.21442,0.01713,0.02255,-0.16984,0.98506
49.19328,115.83640,-203.72035,5.18290,0.01759,0.02212,-0.16969,0.98509
49.29753,116.69507,-204.02366,5.14945,0.01729,0.02121,-0.16957,0.98514
49.40781,117.55606,-204.33385,5.12279,0.01703,0.02089,-0.16925,0.98520
49.50598,118.42228,-204.64058,5.09249,0.01619,0.02069,-0.16865,0.98533
49.61018,119.29027,-204.93515,5.06306,0.01653,0.02078,-0.16811,0.98541
49.71427,120.15831,-205.23303,5.03429,0.01478,0.02152,-0.16739,0.98555
49.81856,121.02419,-205.53138,5.00571,0.01587,0.02184,-0.16678,0.98562
49.92284,121.89416,-205.82917,4.97492,0.01493,0.02193,-0.16593,0.98578
50.02695,122.77234,-206.12049,4.94709,0.01488,0.02157,-0.16531,0.98589
50.13108,123.64193,-206.41340,4.91321,0.01399,0.02218,-0.16451,0.98603
50.23533,124.52339,-206.70293,4.88450,0.01481,0.02273,-0.16370,0.98614
50.33943,125.38265,-207.00052,4.85524,0.01630,0.02315,-0.16276,0.98626
50.44367,126.25095,-207.29709,4.82030,0.01516,0.02345,-0.16209,0.98638
50.54780,127.10856,-207.58125,4.79557,0.01645,0.02348,-0.16105,0.98653
50.65203,127.95696,-207.86552,4.76217,0.01781,0.02329,-0.16036,0.98662
50.75621,128.80975,-208.14173,4.72788,0.01638,0.02328,-0.15893,0.98688
50.86032,129.65113,-208.41073,4.70155,0.01778,0.02306,-0.15812,0.98699
50.96455,130.47635,-208.67699,4.66931,0.01775,0.02456,-0.15737,0.98707
51.06871,131.30299,-208.94027,4.63663,0.01771,0.02641,-0.15564,0.98730
51.17291,132.11856,-209.19880,4.60846,0.01677,0.02717,-0.15464,0.98745
51.27704,132.91379,-209.45532,4.58344,0.01794,0.02556,-0.15350,0.98766
51.38289,133.68937,-209.69594,4.55025,0.01724,0.02320,-0.15200,0.98796
51.48545,134.45407,-209.92694,4.52413,0.01649,0.02226,-0.15130,0.98810
51.58966,135.19752,-210.14838,4.49595,0.01632,0.02219,-0.14994,0.98831
51.69390,135.92384,-210.36512,4.47480,0.01635,0.02319,-0.14806,0.98857
51.79803,136.63889,-210.57885,4.45372,0.01636,0.02490,-0.14638,0.98878
51.90230,137.33679,-210.78468,4.43172,0.01772,0.02635,-0.14421,0.98904
52.00653,138.00875,-210.97952,4.41175,0.01603,0.02731,-0.14176,0.98939
52.11091,138.66051,-211.16139,4.38947,0.01685,0.02702,-0.14024,0.98961
52.21524,139.28741,-211.32557,4.36325,0.01517,0.02645,-0.13803,0.98996
52.31933,139.87822,-211.48742,4.34002,0.01482,0.02566,-0.13669,0.99017
52.42359,140.45049,-211.64141,4.31780,0.01324,0.02491,-0.13669,0.99021
52.52783,140.99949,-211.77949,4.30166,0.01262,0.02440,-0.13581,0.99035
52.63208,141.52431,-211.91927,4.28610,0.01246,0.02377,-0.13510,0.99047
52.73649,142.03073,-212.06287,4.26937,0.01272,0.02202,-0.13454,0.99058
52.84066,142.51268,-212.19647,4.25896,0.01228,0.02169,-0.13443,0.99061
52.94490,142.98223,-212.32163,4.24166,0.01183,0.02242,-0.13391,0.99067
53.04916,143.43329,-212.44020,4.23046,0.01141,0.02276,-0.13246,0.99086
53.15455,143.88810,-212.56168,4.21803,0.01230,0.02254,-0.13084,0.99107
53.25757,144.33561,-212.67688,4.20540,0.01338,0.02226,-0.12826,0.99140
53.36184,144.78650,-212.79016,4.19235,0.01465,0.02247,-0.12423,0.99189
53.46596,145.23867,-212.89849,4.17920,0.01606,0.02243,-0.11783,0.99265
53.57010,145.68335,-212.99878,4.16754,0.01670,0.02176,-0.11023,0.99353
53.67406,146.11686,-213.07335,4.15337,0.01564,0.02114,-0.10008,0.99463
53.77793,146.55892,-213.14023,4.14091,0.01564,0.02092,-0.08783,0.99579
53.88197,146.98201,-213.18555,4.12668,0.01564,0.02116,-0.07407,0.99691
53.98599,147.40777,-213.21574,4.11211,0.01501,0.02160,-0.05799,0.99797
54.08979,147.83965,-213.24299,4.10267,0.01608,0.02255,-0.04051,0.99880
54.19381,148.26407,-213.24471,4.08811,0.01489,0.02333,-0.02200,0.99937
54.29767,148.68022,-213.22496,4.08196,0.01480,0.02423,-0.00169,0.99960
54.40158,149.09068,-213.17597,4.07559,0.01075,0.02411,0.01997,0.99945
54.50555,149.50248,-213.11802,4.06461,0.00945,0.02387,0.04270,0.99876
54.60944,149.89965,-213.03866,4.05227,0.00751,0.02420,0.06583,0.99751
54.71345,150.28164,-212.93432,4.03505,0.00712,0.02528,0.09035,0.99556
54.81730,150.65440,-212.81249,4.01790,0.00581,0.02672,0.11604,0.99287
54.92131,151.02729,-212.67790,4.00861,0.00768,0.02781,0.14279,0.98933
55.02533,151.39338,-212.52397,3.99930,0.00787,0.02915,0.16936,0.98509
55.12937,151.74629,-212.35519,3.98717,0.00648,0.03042,0.19633,0.98004
55.23328,152.08427,-212.16039,3.97606,0.00461,0.03026,0.22435,0.97403
55.33731,152.40234,-211.94402,3.96304,0.00478,0.02987,0.25220,0.96720
55.44133,152.69977,-211.71089,3.94806,0.00362,0.02891,0.28055,0.95940
55.54550,152.98985,-211.46815,3.93188,0.00368,0.02824,0.30823,0.95089
55.64941,153.26836,-211.19904,3.91997,0.00651,0.02918,0.33586,0.94144
55.75357,153.52579,-210.92817,3.90543,0.00684,0.03138,0.36380,0.93092
55.85776,153.75534,-210.63740,3.89397,0.00761,0.03147,0.39032,0.92011
55.96186,153.97500,-210.34789,3.88333,0.00815,0.03227,0.41717,0.90822
56.06600,154.17437,-210.03381,3.87865,0.00945,0.03386,0.44286,0.89590
56.17022,154.34579,-209.72071,3.86629,0.00744,0.03240,0.46843,0.88287
56.27431,154.49899,-209.40232,3.86087,0.00550,0.03025,0.49277,0.86962
56.37855,154.62373,-209.06909,3.85331,0.00461,0.02711,0.51714,0.85546
56.48284,154.73852,-208.72711,3.84324,0.00493,0.02556,0.54040,0.84101
56.58712,154.84630,-208.36891,3.83784,0.00535,0.02405,0.56123,0.82729
56.69130,154.94224,-208.00284,3.83197,0.00469,0.02184,0.58053,0.81393
56.79569,155.03058,-207.62967,3.82734,0.00374,0.01899,0.59776,0.80144
56.90020,155.09412,-207.26014,3.82418,0.00448,0.01812,0.61268,0.79011
57.00456,155.16284,-206.89166,3.81656,0.00695,0.01816,0.62600,0.77958
57.10920,155.22887,-206.50343,3.80496,0.01034,0.02188,0.63704,0.77045
57.21371,155.29923,-206.10220,3.79297,0.00985,0.02334,0.64591,0.76300
57.31832,155.34638,-205.68584,3.78554,0.00685,0.02082,0.65384,0.75632
57.42283,155.37321,-205.25059,3.78967,0.00441,0.02000,0.66075,0.75033
57.52732,155.39989,-204.80660,3.78495,0.00331,0.01961,0.66587,0.74581
57.63179,155.43833,-204.34205,3.77935,0.00575,0.02032,0.67149,0.74071
57.73657,155.48673,-203.87499,3.77043,0.00978,0.01987,0.67729,0.73538
57.84073,155.52494,-203.38405,3.76035,0.01251,0.01880,0.68344,0.72965
57.94506,155.54732,-202.87360,3.75472,0.01462,0.02024,0.68984,0.72353
58.04945,155.55656,-202.33332,3.74904,0.01322,0.02087,0.69543,0.71817
58.15382,155.56061,-201.77355,3.75020,0.00989,0.01932,0.70043,0.71340
58.25822,155.53922,-201.19049,3.75396,0.00763,0.01782,0.70529,0.70865
58.36258,155.51452,-200.59665,3.74877,0.00704,0.01768,0.70896,0.70499
58.46709,155.50014,-199.98333,3.74359,0.00620,0.01658,0.71117,0.70280
58.57156,155.48325,-199.35744,3.73497,0.00643,0.01810,0.71255,0.70136
58.67606,155.47213,-198.70869,3.72661,0.00469,0.01638,0.71366,0.70029
58.78044,155.45103,-198.04554,3.72641,0.00359,0.01515,0.71418,0.69979
58.88494,155.42002,-197.35868,3.72372,0.00213,0.01338,0.71436,0.69965
58.98942,155.39314,-196.65086,3.71509,0.00029,0.01117,0.71335,0.70071
59.09391,155.37063,-195.92430,3.70349,-0.00221,0.00952,0.71052,0.70361
59.19842,155.35644,-195.18626,3.69778,-0.00401,0.00797,0.70733,0.70683
59.30292,155.35551,-194.44060,3.69173,-0.00421,0.00874,0.70414,0.70999
59.40751,155.36391,-193.67040,3.68533,-0.00482,0.00780,0.70057,0.71353
59.51230,155.38156,-192.87609,3.67713,-0.00605,0.00658,0.69678,0.71723
59.61649,155.40454,-192.04814,3.66917,-0.00685,0.00571,0.69336,0.72054
59.72072,155.44316,-191.21450,3.65712,-0.00692,0.00588,0.68952,0.72421
59.82492,155.48975,-190.36943,3.64389,-0.00862,0.00540,0.68528,0.72821
59.92931,155.53434,-189.51463,3.63648,-0.00911,0.00568,0.68142,0.73181
60.03357,155.59568,-188.63879,3.62555,-0.01091,0.00561,0.67767,0.73527
60.13782,155.67578,-187.75863,3.61708,-0.01242,0.00565,0.67423,0.73839
60.24211,155.75446,-186.87865,3.60933,-0.01157,0.00735,0.67136,0.74101
60.34631,155.85381,-185.98399,3.59236,-0.01264,0.00756,0.66780,0.74420
60.45055,155.94851,-185.09790,3.58151,-0.01341,0.00724,0.66512,0.74658
60.55479,156.05122,-184.21620,3.56432,-0.01306,0.00749,0.66290,0.74856
60.65891,156.15454,-183.35478,3.55353,-0.01161,0.00844,0.66169,0.74964
60.76324,156.26355,-182.47381,3.54503,-0.01061,0.00917,0.66125,0.75004
60.86733,156.36973,-181.58220,3.53036,-0.01210,0.00817,0.66034,0.75083
60.97147,156.47782,-180.68888,3.51368,-0.01129,0.00816,0.66028,0.75089
61.07569,156.59589,-179.79297,3.49927,-0.01205,0.00755,0.65946,0.75160
61.17982,156.70411,-178.90642,3.48940,-0.01246,0.00696,0.65911,0.75191
61.28405,156.81956,-178.01174,3.48209,-0.01174,0.00761,0.65882,0.75217
61.38818,156.93800,-177.11688,3.46869,-0.01283,0.00720,0.65871,0.75226
61.49229,157.04729,-176.22688,3.45509,-0.01281,0.00694,0.65839,0.75254
61.59657,157.14771,-175.34251,3.44660,-0.01360,0.00645,0.65904,0.75196
61.70091,157.25689,-174.45870,3.43228,-0.01347,0.00660,0.65914,0.75187
61.80511,157.36454,-173.55749,3.42141,-0.01206,0.00633,0.65969,0.75141
61.90907,157.47661,-172.67038,3.41448,-0.01247,0.00513,0.65960,0.75150
62.01323,157.58610,-171.77976,3.40199,-0.01452,0.00504,0.65970,0.75137
62.11744,157.69214,-170.89418,3.38615,-0.01574,0.00712,0.66020,0.75089
62.22159,157.81183,-170.00813,3.37431,-0.01601,0.00747,0.66015,0.75093
62.32570,157.91857,-169.10965,3.36248,-0.01628,0.00683,0.66034,0.75076
62.42992,158.02428,-168.22010,3.34646,-0.01584,0.00659,0.66027,0.75083
62.53422,158.13071,-167.33252,3.32846,-0.01639,0.00600,0.66049,0.75063
62.63845,158.23585,-166.43619,3.31523,-0.01651,0.00652,0.65980,0.75123
62.74266,158.34544,-165.54132,3.29649,-0.01716,0.00667,0.65907,0.75185
62.84955,158.46229,-164.64788,3.28348,-0.01743,0.00654,0.65845,0.75239
62.95119,158.57353,-163.76609,3.26840,-0.01744,0.00644,0.65787,0.75291
63.05552,158.69686,-162.88625,3.25245,-0.01717,0.00601,0.65734,0.75338
63.15976,158.81232,-162.00691,3.23773,-0.01728,0.00555,0.65716,0.75353
63.26394,158.92664,-161.12638,3.22231,-0.01784,0.00460,0.65710,0.75358
63.36817,159.03582,-160.25153,3.21487,-0.01709,0.00557,0.65675,0.75389
63.47230,159.14742,-159.37617,3.19408,-0.01769,0.00545,0.65663,0.75399
63.57657,159.26358,-158.50415,3.18540,-0.01828,0.00533,0.65624,0.75431
63.68082,159.38476,-157.63729,3.16786,-0.01710,0.00718,0.65590,0.75462
63.78505,159.50154,-156.76443,3.14749,-0.01773,0.00705,0.65563,0.75484
63.88957,159.61777,-155.89376,3.13367,-0.01746,0.00652,0.65571,0.75478
63.99360,159.73773,-155.02436,3.11924,-0.01658,0.00602,0.65554,0.75496
64.09783,159.85440,-154.15133,3.10285,-0.01602,0.00521,0.65541,0.75508
64.20208,159.97206,-153.27537,3.08723,-0.01609,0.00472,0.65508,0.75538
64.30631,160.09288,-152.39165,3.07725,-0.01662,0.00412,0.65482,0.75559
64.41054,160.21671,-151.50643,3.05822,-0.01613,0.00543,0.65443,0.75593
64.51514,160.33803,-150.62513,3.04669,-0.01629,0.00519,0.65409,0.75622
64.61962,160.46819,-149.73385,3.03185,-0.01674,0.00548,0.65384,0.75643
64.72337,160.58984,-148.83865,3.01623,-0.01619,0.00609,0.65347,0.75675
64.82756,160.71903,-147.93936,2.99993,-0.01500,0.00908,0.65301,0.75714
64.93171,160.85425,-147.03341,2.98435,-0.01586,0.00994,0.65278,0.75732
65.03592,160.98480,-146.12752,2.96549,-0.01623,0.00871,0.65215,0.75787
65.14017,161.11483,-145.21315,2.94084,-0.01390,0.00811,0.65216,0.75791
65.24443,161.25161,-144.30910,2.92247,-0.01345,0.00686,0.65214,0.75795
65.34901,161.38513,-143.40504,2.90958,-0.01380,0.00633,0.65191,0.75814
65.45301,161.51168,-142.48863,2.89037,-0.01478,0.00624,0.65272,0.75743
65.55726,161.64161,-141.57107,2.87883,-0.01433,0.00699,0.65343,0.75682
65.66132,161.77384,-140.63908,2.86385,-0.01428,0.00776,0.65506,0.75540
65.76555,161.90546,-139.69790,2.85061,-0.01371,0.00850,0.65653,0.75413
65.87056,162.02459,-138.75504,2.83071,-0.01378,0.00826,0.65815,0.75272
65.97396,162.13955,-137.82032,2.80954,-0.01410,0.00831,0.66009,0.75101
66.07807,162.25113,-136.86281,2.79155,-0.01492,0.00860,0.66215,0.74918
66.18233,162.35427,-135.89792,2.77288,-0.01573,0.00875,0.66392,0.74759
66.28654,162.44953,-134.94953,2.76028,-0.01600,0.00784,0.66547,0.74621
66.39084,162.55158,-133.99201,2.73744,-0.01519,0.00712,0.66641,0.74540
66.49507,162.65298,-133.04213,2.71965,-0.01439,0.00552,0.66664,0.74522
66.59938,162.75236,-132.09018,2.70172,-0.01376,0.00477,0.66719,0.74474
66.70357,162.85530,-131.11614,2.68810,-0.01307,0.00539,0.66767,0.74432
66.80768,162.96210,-130.13946,2.67759,-0.01136,0.00769,0.66778,0.74423
66.91193,163.07170,-129.15494,2.65884,-0.01278,0.00848,0.66806,0.74395
