34.39402,97.74384,-140.61934,4.96318,-0.00039,-0.01327,-0.79953,0.60048
34.49817,97.55689,-141.23469,4.98494,0.00130,-0.01354,-0.79795,0.60257
34.60230,97.38151,-141.85418,5.00674,0.00226,-0.01315,-0.79653,0.60445
34.70638,97.21417,-142.47868,5.02621,0.00291,-0.01322,-0.79528,0.60610
34.81066,97.06148,-143.09754,5.03973,0.00383,-0.01256,-0.79414,0.60759
34.91479,96.89598,-143.70384,5.05764,0.00647,-0.01394,-0.79284,0.60923
35.01954,96.72712,-144.31666,5.06932,0.00707,-0.01318,-0.79185,0.61053
35.12349,96.57324,-144.92021,5.08684,0.00669,-0.01213,-0.79081,0.61191
35.22751,96.43630,-145.51016,5.10202,0.00531,-0.01222,-0.78950,0.61360
35.33169,96.30475,-146.08534,5.11210,0.00485,-0.01419,-0.78782,0.61573
35.43622,96.15649,-146.67126,5.13066,0.00441,-0.01524,-0.78593,0.61811
35.53993,96.02014,-147.25711,5.14105,0.00338,-0.01473,-0.78383,0.62080
35.64415,95.90629,-147.82786,5.15759,0.00309,-0.01273,-0.78067,0.62481
35.74827,95.78434,-148.40288,5.17641,0.00406,-0.01268,-0.77719,0.62913
35.85239,95.67102,-148.97437,5.18701,0.00490,-0.01257,-0.77298,0.63429
35.95652,95.57129,-149.54957,5.20086,0.00502,-0.01233,-0.76854,0.63967
36.06064,95.48068,-150.12678,5.21623,0.00527,-0.01150,-0.76347,0.64572
36.16464,95.40056,-150.68234,5.23456,0.00484,-0.01138,-0.75685,0.65347
36.26877,95.33000,-151.25314,5.24605,0.00499,-0.01105,-0.74948,0.66191
36.37277,95.28987,-151.81993,5.26318,0.00339,-0.00971,-0.74216,0.67014
36.47689,95.26761,-152.37837,5.28183,0.00029,-0.00849,-0.73497,0.67805
36.58101,95.26174,-152.93216,5.29742,-0.00273,-0.00740,-0.72745,0.68612
36.68515,95.25923,-153.48716,5.30874,-0.00460,-0.00520,-0.72090,0.69301
36.78939,95.26525,-154.07483,5.32269,-0.00711,-0.00214,-0.71660,0.69745
36.89364,95.28075,-154.64790,5.33653,-0.00942,0.00138,-0.71347,0.70062
36.99801,95.28871,-155.21226,5.35362,-0.01096,0.00564,-0.71389,0.70015
37.10292,95.28121,-155.76658,5.36318,-0.01243,0.00934,-0.71676,0.69715
37.20718,95.27320,-156.31544,5.37108,-0.01232,0.01080,-0.72169,0.69202
37.31166,95.24573,-156.85035,5.38594,-0.01067,0.01073,-0.72660,0.68690
37.41620,95.20500,-157.38028,5.39720,-0.00992,0.01049,-0.73087,0.68236
37.52067,95.15077,-157.91363,5.41191,-0.00931,0.01026,-0.73498,0.67795
37.62517,95.09281,-158.45892,5.41321,-0.01007,0.01211,-0.73997,0.67245
37.72965,95.05292,-158.99012,5.41536,-0.01136,0.01432,-0.74594,0.66576
37.83414,94.99509,-159.49109,5.42514,-0.01061,0.01368,-0.75128,0.65975
37.93854,94.91317,-159.98997,5.43470,-0.00843,0.01305,-0.75630,0.65404
38.04337,94.82239,-160.49012,5.44444,-0.00831,0.01387,-0.76103,0.64852
38.14794,94.72653,-161.02166,5.44961,-0.00740,0.01433,-0.76566,0.64305
38.25153,94.63190,-161.54485,5.45076,-0.00927,0.01614,-0.77009,0.63766
38.35586,94.53247,-162.04231,5.46148,-0.00806,0.01513,-0.77398,0.63297
38.46012,94.42898,-162.51358,5.46367,-0.00709,0.01288,-0.77712,0.62918
38.56440,94.30990,-162.99503,5.47237,-0.00677,0.01119,-0.78007,0.62556
38.66854,94.19302,-163.46502,5.47759,-0.00665,0.01089,-0.78206,0.62307
38.77266,94.08787,-163.94857,5.47542,-0.00746,0.01230,-0.78354,0.62118
38.87694,93.98412,-164.42875,5.48103,-0.00696,0.01262,-0.78434,0.62016
38.98107,93.86579,-164.90252,5.49535,-0.00519,0.01151,-0.78494,0.61944
39.08530,93.75295,-165.37818,5.49662,-0.00463,0.01186,-0.78489,0.61950
39.18942,93.64846,-165.82710,5.50278,-0.00447,0.01145,-0.78560,0.61861
39.29367,93.53837,-166.29475,5.51051,-0.00574,0.01118,-0.78655,0.61739
39.39792,93.42182,-166.77516,5.51102,-0.00648,0.01032,-0.78732,0.61642
39.50214,93.30388,-167.25854,5.51067,-0.00689,0.01028,-0.78895,0.61434
39.60640,93.18503,-167.72488,5.51207,-0.00718,0.01131,-0.79073,0.61202
39.71079,93.06126,-168.22361,5.51545,-0.00718,0.01205,-0.79224,0.61004
39.81501,92.91733,-168.72577,5.51744,-0.00643,0.01113,-0.79415,0.60759
39.91947,92.76821,-169.23170,5.52665,-0.00591,0.00988,-0.79591,0.60530
40.02370,92.62373,-169.74987,5.53062,-0.00681,0.00960,-0.79767,0.60298
40.12806,92.47565,-170.28082,5.53130,-0.00767,0.00941,-0.79945,0.60061
40.23231,92.31758,-170.81627,5.53565,-0.00697,0.00826,-0.80104,0.59851
40.33655,92.15483,-171.35159,5.54459,-0.00551,0.00670,-0.80251,0.59657
40.44080,91.98315,-171.88334,5.55058,-0.00429,0.00550,-0.80393,0.59468
40.54505,91.81732,-172.43463,5.55693,-0.00502,0.00708,-0.80533,0.59277
40.64932,91.64338,-172.99192,5.55790,-0.00319,0.00760,-0.80634,0.59139
40.75357,91.47476,-173.53978,5.56668,-0.00179,0.00895,-0.80718,0.59023
40.85778,91.29513,-174.08912,5.57298,0.00132,0.00695,-0.80795,0.58921
40.96205,91.11093,-174.63841,5.58345,0.00220,0.00721,-0.80855,0.58838
41.06627,90.93162,-175.19352,5.57766,0.00195,0.00829,-0.80890,0.58788
41.17043,90.76179,-175.74433,5.58150,0.00158,0.00748,-0.80882,0.58801
41.27469,90.58892,-176.29829,5.57714,0.00121,0.00691,-0.80853,0.58842
41.37878,90.41318,-176.84213,5.57876,0.00184,0.00651,-0.80806,0.58906
41.48289,90.24602,-177.38633,5.57990,0.00113,0.00718,-0.80725,0.59017
41.58717,90.08322,-177.92407,5.58827,0.00159,0.00685,-0.80647,0.59124
41.69127,89.91849,-178.45687,5.58873,0.00183,0.00624,-0.80559,0.59244
41.79543,89.75615,-178.97995,5.59443,0.00130,0.00503,-0.80480,0.59352
41.89956,89.60195,-179.50910,5.59561,0.00103,0.00444,-0.80359,0.59517
42.00378,89.45366,-180.01523,5.59981,0.00109,0.00422,-0.80243,0.59673
42.10793,89.30950,-180.52112,5.60585,0.00127,0.00426,-0.80115,0.59845
42.21207,89.17590,-181.00828,5.60858,0.00170,0.00531,-0.79982,0.60021
42.31618,89.05083,-181.47864,5.61195,0.00350,0.00592,-0.79815,0.60243
42.42040,88.92386,-181.92623,5.61843,0.00594,0.00659,-0.79627,0.60488
42.52458,88.80794,-182.35265,5.62108,0.00763,0.00712,-0.79379,0.60811
42.62866,88.69262,-182.77319,5.62112,0.00817,0.00773,-0.79102,0.61168
42.73282,88.60578,-183.18463,5.62597,0.00807,0.00785,-0.78716,0.61665
42.83679,88.52722,-183.58054,5.62223,0.00748,0.00806,-0.78255,0.62250
42.94092,88.45108,-183.98300,5.62056,0.00588,0.00812,-0.77715,0.62924
43.04493,88.39229,-184.37660,5.62241,0.00501,0.00580,-0.77061,0.63727
43.14893,88.33068,-184.76954,5.62210,0.00461,0.00450,-0.76282,0.64658
43.25290,88.29020,-185.16307,5.62370,0.00479,0.00534,-0.75407,0.65675
43.35774,88.26529,-185.55391,5.62097,0.00416,0.00729,-0.74437,0.66771
43.46095,88.26019,-185.94029,5.61970,0.00284,0.00931,-0.73374,0.67936
43.56508,88.26860,-186.31243,5.61428,0.00190,0.01117,-0.72292,0.69084
43.66893,88.29461,-186.69012,5.61374,0.00055,0.01418,-0.71194,0.70210
43.77307,88.32859,-187.06405,5.61588,0.00133,0.01684,-0.70087,0.71309
43.87706,88.36576,-187.44649,5.61312,0.00233,0.01859,-0.68956,0.72399
43.98104,88.41441,-187.82866,5.60838,0.00398,0.01947,-0.67788,0.73490
44.08517,88.47529,-188.20095,5.60032,0.00387,0.02041,-0.66563,0.74600
44.18915,88.53745,-188.56288,5.59646,0.00472,0.02046,-0.65277,0.75726
44.29315,88.62677,-188.92391,5.58795,0.00395,0.01989,-0.63862,0.76925
44.39715,88.73723,-189.28547,5.57654,0.00390,0.01819,-0.62366,0.78147
44.50114,88.85475,-189.66151,5.56450,0.00359,0.01726,-0.60748,0.79414
44.60514,88.99587,-190.03733,5.55288,0.00227,0.01745,-0.59037,0.80694
44.70945,89.16073,-190.39639,5.54343,-0.00066,0.01765,-0.57210,0.81999
44.81358,89.35298,-190.75523,5.53519,-0.00361,0.01714,-0.55245,0.83336
44.91746,89.54834,-191.11983,5.52444,-0.00378,0.01563,-0.53209,0.84654
45.02123,89.75889,-191.49255,5.51812,-0.00254,0.01338,-0.51173,0.85904
45.12534,89.98488,-191.86788,5.50677,-0.00064,0.01038,-0.49016,0.87157
45.22931,90.24448,-192.24306,5.49872,0.00099,0.00900,-0.46863,0.88335
45.33329,90.54458,-192.59889,5.49486,0.00031,0.01048,-0.44715,0.89440
45.43744,90.88899,-192.94940,5.48371,-0.00143,0.01263,-0.42476,0.90522
45.54168,91.25436,-193.28854,5.47711,-0.00135,0.01331,-0.40258,0.91529
45.64568,91.64414,-193.63606,5.47352,-0.00098,0.01304,-0.38049,0.92469
45.74984,92.04689,-193.98524,5.46261,0.00005,0.01238,-0.35855,0.93343
45.85390,92.46606,-194.33380,5.45452,0.00133,0.01200,-0.33726,0.94133
45.95815,92.92920,-194.67310,5.44706,0.00281,0.01154,-0.31721,0.94828
46.06250,93.43344,-195.01042,5.43391,0.00318,0.01185,-0.29824,0.95441
46.16771,93.96257,-195.31923,5.42442,0.00267,0.01240,-0.28079,0.95969
46.27111,94.50826,-195.62464,5.41102,0.00301,0.01304,-0.26516,0.96411
46.37543,95.08241,-195.93106,5.39873,0.00371,0.01433,-0.25117,0.96783
46.47994,95.67415,-196.22359,5.38638,0.00417,0.01599,-0.23907,0.97086
46.58450,96.29090,-196.53165,5.36893,0.00591,0.01703,-0.22911,0.97323
46.68893,96.93439,-196.82883,5.34566,0.00757,0.01684,-0.22007,0.97531
46.79332,97.57356,-197.12316,5.32950,0.00977,0.01637,-0.21115,0.97727
46.89782,98.24267,-197.42055,5.30690,0.01219,0.01598,-0.20251,0.97907
47.00215,98.94052,-197.71112,5.28644,0.01347,0.01555,-0.19414,0.98076
47.10653,99.63771,-197.98240,5.26627,0.01363,0.01517,-0.18573,0.98239
47.21090,100.36403,-198.24783,5.24819,0.01337,0.01498,-0.17757,0.98390
47.31528,101.12199,-198.51309,5.22750,0.01252,0.01530,-0.17142,0.98500
47.41980,101.90131,-198.77327,5.20566,0.01100,0.01606,-0.16772,0.98564
47.52430,102.68368,-199.03133,5.18641,0.00938,0.01717,-0.16665,0.98582
47.62884,103.47642,-199.28980,5.16191,0.00882,0.01729,-0.16575,0.98598
47.73328,104.28183,-199.56587,5.14157,0.01026,0.01733,-0.16555,0.98600
47.83765,105.08654,-199.84596,5.11520,0.01166,0.01692,-0.16583,0.98594
47.94218,105.90636,-200.13309,5.09636,0.01223,0.01584,-0.16600,0.98592
48.04642,106.74806,-200.42155,5.07529,0.01208,0.01545,-0.16580,0.98596
48.15084,107.59561,-200.72063,5.04708,0.01199,0.01596,-0.16640,0.98586
48.25517,108.45347,-201.00568,5.02848,0.01235,0.01720,-0.16669,0.98578
48.35939,109.31548,-201.30407,5.00094,0.01267,0.01847,-0.16708,0.98569
48.46366,110.17196,-201.61332,4.98501,0.01439,0.01899,-0.16748,0.98559
48.56792,111.04213,-201.91214,4.95869,0.01453,0.01843,-0.16770,0.98556
48.67220,111.91522,-202.21206,4.93035,0.01460,0.01842,-0.16819,0.98547
48.77645,112.77250,-202.51442,4.90882,0.01632,0.01904,-0.16793,0.98548
48.88072,113.63752,-202.80956,4.88466,0.01691,0.02037,-0.16792,0.98544
48.98500,114.50260,-203.11456,4.85769,0.01733,0.02130,-0.16814,0.98538
49.08918,115.36751,-203.41655,4.83104,0.01910,0.02072,-0.16817,0.98535
49.19328,116.24295,-203.72199,4.80379,0.01944,0.02020,-0.16789,0.98541
49.29753,117.10946,-204.02689,4.77620,0.01963,0.01926,-0.16816,0.98538
49.40781,117.97672,-204.32593,4.75308,0.01904,0.01871,-0.16757,0.98550
49.50598,118.84421,-204.63520,4.72645,0.01894,0.01868,-0.16710,0.98558
49.61018,119.71556,-204.93527,4.70056,0.01859,0.01881,-0.16648,0.98569
49.71427,120.57803,-205.21690,4.67314,0.01762,0.01948,-0.16584,0.98580
49.81856,121.44209,-205.50863,4.65392,0.01812,0.01977,-0.16534,0.98587
49.92284,122.31542,-205.80013,4.62594,0.01743,0.01978,-0.16434,0.98605
50.02695,123.18999,-206.09793,4.59953,0.01701,0.01955,-0.16395,0.98613
50.13108,124.07127,-206.38701,4.57004,0.01751,0.02000,-0.16288,0.98629
50.23533,124.94001,-206.67676,4.54287,0.01780,0.02068,-0.16195,0.98642
50.33943,125.80775,-206.97120,4.52031,0.01935,0.02093,-0.16118,0.98651
50.44367,126.66341,-207.24624,4.48994,0.01851,0.02132,-0.16041,0.98665
50.54780,127.52538,-207.53739,4.46300,0.01948,0.02138,-0.15952,0.98677
50.65203,128.38088,-207.82316,4.43448,0.02101,0.02125,-0.15863,0.98689
50.75621,129.23286,-208.10325,4.41062,0.01970,0.02094,-0.15771,0.98707
50.86032,130.06885,-208.36269,4.38141,0.01999,0.02102,-0.15647,0.98726
50.96455,130.89738,-208.63470,4.35434,0.02069,0.02220,-0.15516,0.98742
51.06871,131.72425,-208.88670,4.32304,0.02039,0.02422,-0.15411,0.98755
51.17291,132.53946,-209.13850,4.30005,0.02018,0.02470,-0.15299,0.98771
51.27704,133.34244,-209.39749,4.27316,0.02105,0.02327,-0.15170,0.98793
51.38289,134.12995,-209.63762,4.24778,0.02080,0.02109,-0.15044,0.98818
51.48545,134.89311,-209.86488,4.22108,0.01943,0.02006,-0.14944,0.98838
51.58966,135.63645,-210.08516,4.20009,0.01894,0.01989,-0.14788,0.98862
51.69390,136.36668,-210.30645,4.18191,0.01915,0.02085,-0.14663,0.98879
51.79803,137.07262,-210.51933,4.16184,0.01914,0.02267,-0.14467,0.98904
51.90230,137.77096,-210.71568,4.14278,0.02028,0.02423,-0.14228,0.98932
52.00653,138.45259,-210.90282,4.12420,0.01909,0.02501,-0.14007,0.98964
52.11091,139.09765,-211.08118,4.10689,0.01964,0.02481,-0.13838,0.98987
52.21524,139.71859,-211.24824,4.08377,0.01838,0.02411,-0.13647,0.99018
52.31933,140.31091,-211.41149,4.06139,0.01789,0.02331,-0.13520,0.99038
52.42359,140.87751,-211.55896,4.04205,0.01637,0.02251,-0.13481,0.99048
52.52783,141.43581,-211.70626,4.03088,0.01560,0.02210,-0.13413,0.99059
52.63208,141.95007,-211.83795,4.01593,0.01529,0.02136,-0.13335,0.99072
52.73649,142.45559,-211.98116,3.99962,0.01585,0.01976,-0.13327,0.99076
52.84066,142.94236,-212.10349,3.98753,0.01501,0.01941,-0.13262,0.99086
52.94490,143.41241,-212.22806,3.98108,0.01486,0.01993,-0.13220,0.99091
53.04916,143.86139,-212.34267,3.97424,0.01491,0.02002,-0.13088,0.99108
53.15455,144.31025,-212.46521,3.96383,0.01551,0.01981,-0.12909,0.99131
53.25757,144.76121,-212.58223,3.95022,0.01656,0.01968,-0.12665,0.99161
53.36184,145.22099,-212.69691,3.94354,0.01778,0.01950,-0.12251,0.99212
53.46596,145.66400,-212.79465,3.93248,0.01937,0.01946,-0.11648,0.99281
53.57010,146.11481,-212.89497,3.91894,0.01964,0.01889,-0.10882,0.99369
53.67406,146.55001,-212.97386,3.90955,0.01881,0.01807,-0.09873,0.99477
53.77793,146.98852,-213.03974,3.90332,0.01879,0.01767,-0.08665,0.99590
53.88197,147.41958,-213.08427,3.89277,0.01843,0.01787,-0.07243,0.99704
53.98599,147.85520,-213.12032,3.88038,0.01787,0.01820,-0.05648,0.99808
54.08979,148.28231,-213.13944,3.87152,0.01865,0.01874,-0.03897,0.99889
54.19381,148.71010,-213.13243,3.86079,0.01715,0.01974,-0.02007,0.99946
54.29767,149.12825,-213.10679,3.85655,0.01603,0.02054,-0.00005,0.99966
54.40158,149.52974,-213.06457,3.85193,0.01391,0.02045,0.02151,0.99946
54.50555,149.92799,-212.99644,3.84191,0.01202,0.02025,0.04386,0.99876
54.60944,150.32266,-212.92101,3.83446,0.00927,0.02035,0.06674,0.99752
54.71345,150.70606,-212.81222,3.82391,0.00914,0.02170,0.09176,0.99550
54.81730,151.08677,-212.70025,3.81062,0.00792,0.02275,0.11661,0.99289
54.92131,151.45960,-212.57320,3.80491,0.00866,0.02434,0.14320,0.98936
55.02533,151.82676,-212.41986,3.79683,0.00887,0.02502,0.17012,0.98507
55.12937,152.18156,-212.24448,3.78964,0.00779,0.02639,0.19687,0.98004
55.23328,152.52957,-212.04074,3.77954,0.00659,0.02603,0.22498,0.97399
55.33731,152.84092,-211.82496,3.77241,0.00653,0.02575,0.25331,0.96702
55.44133,153.13640,-211.59295,3.75711,0.00441,0.02498,0.28106,0.95935
55.54550,153.41787,-211.34471,3.74796,0.00510,0.02455,0.30963,0.95053
55.64941,153.68887,-211.08990,3.73656,0.00650,0.02564,0.33739,0.94099
55.75357,153.94585,-210.81300,3.72386,0.00783,0.02647,0.36565,0.93034
55.85776,154.18340,-210.52022,3.71691,0.00811,0.02748,0.39202,0.91951
55.96186,154.39323,-210.22513,3.71278,0.00897,0.02810,0.41884,0.90758
56.06600,154.59712,-209.91323,3.70915,0.00985,0.02931,0.44504,0.89498
56.17022,154.77964,-209.59034,3.70191,0.00801,0.02844,0.46961,0.88238
56.27431,154.91768,-209.25471,3.69822,0.00606,0.02583,0.49466,0.86868
56.37855,155.03951,-208.92300,3.69159,0.00492,0.02315,0.51853,0.85473
56.48284,155.15455,-208.59025,3.68421,0.00516,0.02134,0.54179,0.84023
56.58712,155.26500,-208.23171,3.67844,0.00528,0.02004,0.56279,0.82634
56.69130,155.37485,-207.86645,3.67209,0.00455,0.01785,0.58149,0.81335
56.79569,155.46814,-207.50346,3.67273,0.00341,0.01543,0.59861,0.80089
56.90020,155.53859,-207.14402,3.66687,0.00388,0.01418,0.61382,0.78931
57.00456,155.60784,-206.76966,3.66300,0.00627,0.01441,0.62709,0.77879
57.10920,155.66292,-206.38007,3.65635,0.00969,0.01764,0.63819,0.76962
57.21371,155.71950,-205.96702,3.64994,0.00919,0.01864,0.64737,0.76189
57.31832,155.76244,-205.54832,3.64864,0.00668,0.01717,0.65557,0.75491
57.42283,155.78000,-205.11191,3.65235,0.00409,0.01624,0.66232,0.74903
57.52732,155.81058,-204.67879,3.64506,0.00252,0.01575,0.66747,0.74447
57.63179,155.86619,-204.21811,3.64757,0.00500,0.01605,0.67283,0.73961
57.73657,155.91190,-203.74917,3.63725,0.00885,0.01572,0.67847,0.73441
57.84073,155.94507,-203.26282,3.62659,0.01149,0.01516,0.68481,0.72847
57.94506,155.97413,-202.74837,3.62547,0.01384,0.01649,0.69086,0.72267
58.04945,155.98207,-202.21467,3.61878,0.01234,0.01738,0.69662,0.71713
58.15382,155.98315,-201.64978,3.62590,0.00872,0.01505,0.70165,0.71231
58.25822,155.96554,-201.05767,3.62761,0.00686,0.01473,0.70635,0.70768
58.36258,155.92849,-200.46544,3.62489,0.00585,0.01366,0.71026,0.70378
58.46709,155.90854,-199.86547,3.62254,0.00523,0.01323,0.71261,0.70141
58.57156,155.89151,-199.24124,3.61876,0.00484,0.01345,0.71395,0.70005
58.67606,155.87581,-198.58943,3.61609,0.00368,0.01229,0.71495,0.69906
58.78044,155.84784,-197.91868,3.61668,0.00258,0.01139,0.71554,0.69847
58.88494,155.82188,-197.23894,3.61487,0.00188,0.01071,0.71577,0.69825
58.98942,155.79198,-196.51767,3.60511,-0.00058,0.00793,0.71465,0.69943
59.09391,155.76909,-195.78224,3.60385,-0.00307,0.00544,0.71170,0.70245
59.19842,155.75298,-195.06022,3.59892,-0.00405,0.00509,0.70867,0.70551
59.30292,155.75173,-194.31979,3.59792,-0.00516,0.00453,0.70544,0.70873
59.40751,155.76430,-193.55785,3.59414,-0.00584,0.00369,0.70211,0.71203
59.51230,155.77142,-192.75835,3.59037,-0.00664,0.00330,0.69828,0.71578
59.61649,155.78865,-191.93547,3.58053,-0.00801,0.00190,0.69510,0.71886
59.72072,155.82275,-191.07231,3.57564,-0.00787,0.00200,0.69083,0.72297
59.82492,155.85996,-190.23123,3.56798,-0.00943,0.00143,0.68689,0.72670
59.92931,155.90492,-189.37871,3.56702,-0.01001,0.00155,0.68271,0.73062
60.03357,155.97258,-188.51535,3.55877,-0.01183,0.00136,0.67915,0.73390
60.13782,156.04891,-187.63691,3.55346,-0.01201,0.00277,0.67617,0.73665
60.24211,156.12979,-186.75343,3.54615,-0.01283,0.00309,0.67245,0.74002
60.34631,156.21740,-185.85502,3.54353,-0.01249,0.00399,0.66960,0.74261
60.45055,156.31269,-184.97109,3.53386,-0.01306,0.00387,0.66684,0.74508
60.55479,156.40299,-184.07986,3.51968,-0.01246,0.00472,0.66496,0.74676
60.65891,156.51367,-183.20143,3.51383,-0.01182,0.00485,0.66343,0.74813
60.76324,156.61873,-182.33011,3.51001,-0.01073,0.00575,0.66277,0.74872
60.86733,156.71581,-181.44782,3.50218,-0.01146,0.00513,0.66249,0.74896
60.97147,156.82235,-180.55265,3.49768,-0.01146,0.00470,0.66152,0.74982
61.07569,156.92558,-179.66062,3.48667,-0.01181,0.00388,0.66137,0.74996
61.17982,157.03849,-178.77112,3.47973,-0.01232,0.00359,0.66071,0.75053
61.28405,157.15061,-177.86494,3.47678,-0.01197,0.00372,0.66034,0.75086
61.38818,157.25804,-176.97168,3.46431,-0.01282,0.00362,0.66024,0.75093
61.49229,157.35852,-176.08206,3.45879,-0.01322,0.00329,0.66009,0.75106
61.59657,157.45887,-175.20673,3.44937,-0.01407,0.00282,0.66034,0.75083
61.70091,157.57679,-174.31288,3.44365,-0.01358,0.00278,0.66040,0.75079
61.80511,157.67481,-173.45259,3.43836,-0.01235,0.00248,0.66094,0.75033
61.90907,157.78354,-172.57155,3.43810,-0.01282,0.00153,0.66103,0.75025
62.01323,157.88611,-171.68039,3.43183,-0.01456,0.00148,0.66123,0.75004
62.11744,157.99039,-170.78077,3.42325,-0.01558,0.00332,0.66172,0.74959
62.22159,158.10864,-169.88023,3.41528,-0.01576,0.00393,0.66165,0.74964
62.32570,158.20402,-168.98514,3.40508,-0.01574,0.00379,0.66199,0.74934
62.42992,158.31110,-168.09202,3.39507,-0.01594,0.00297,0.66185,0.74946
62.53422,158.41878,-167.20830,3.38292,-0.01611,0.00262,0.66189,0.74942
62.63845,158.53076,-166.32125,3.36961,-0.01654,0.00294,0.66115,0.75006
62.74266,158.63292,-165.41837,3.36233,-0.01725,0.00296,0.66050,0.75062
62.84955,158.74605,-164.51742,3.35480,-0.01720,0.00307,0.65964,0.75138
62.95119,158.84940,-163.63017,3.34244,-0.01695,0.00313,0.65933,0.75166
63.05552,158.95988,-162.75944,3.33188,-0.01698,0.00247,0.65892,0.75202
63.15976,159.07430,-161.87559,3.32675,-0.01654,0.00225,0.65872,0.75221
63.26394,159.19244,-160.99108,3.31243,-0.01695,0.00170,0.65840,0.75248
63.36817,159.30157,-160.11967,3.30472,-0.01766,0.00140,0.65825,0.75259
63.47230,159.40123,-159.25110,3.29796,-0.01810,0.00125,0.65809,0.75272
63.57657,159.51906,-158.37377,3.29370,-0.01707,0.00259,0.65776,0.75303
63.68082,159.63348,-157.49764,3.28001,-0.01712,0.00326,0.65750,0.75326
63.78505,159.74498,-156.62549,3.26976,-0.01851,0.00216,0.65725,0.75345
63.88957,159.85789,-155.75705,3.26280,-0.01757,0.00262,0.65720,0.75351
63.99360,159.98001,-154.89152,3.25108,-0.01642,0.00221,0.65712,0.75360
64.09783,160.09259,-154.01177,3.23966,-0.01612,0.00142,0.65686,0.75384
64.20208,160.20993,-153.11351,3.23118,-0.01561,0.00102,0.65666,0.75403
64.30631,160.32678,-152.22577,3.22529,-0.01643,0.00060,0.65639,0.75425
64.41054,160.44253,-151.35818,3.21882,-0.01621,0.00138,0.65593,0.75465
64.51514,160.55866,-150.47816,3.20752,-0.01605,0.00179,0.65606,0.75453
64.61962,160.68562,-149.57430,3.19383,-0.01653,0.00177,0.65553,0.75498
64.72337,160.81072,-148.67016,3.18495,-0.01600,0.00241,0.65510,0.75537
64.82756,160.93648,-147.75924,3.17363,-0.01469,0.00521,0.65469,0.75573
64.93171,161.06337,-146.85393,3.15966,-0.01546,0.00619,0.65437,0.75600
65.03592,161.18415,-145.94888,3.14839,-0.01641,0.00438,0.65395,0.75634
65.14017,161.31123,-145.03641,3.13350,-0.01394,0.00366,0.65402,0.75634
65.24443,161.44611,-144.12588,3.11764,-0.01329,0.00322,0.65404,0.75634
65.34901,161.57382,-143.22018,3.10524,-0.01375,0.00262,0.65366,0.75665
65.45301,161.70238,-142.30053,3.09697,-0.01461,0.00232,0.65420,0.75617
65.55726,161.82723,-141.37037,3.09114,-0.01395,0.00322,0.65511,0.75540
65.66132,161.95349,-140.45096,3.08211,-0.01357,0.00395,0.65655,0.75415
65.76555,162.07605,-139.53357,3.07072,-0.01296,0.00463,0.65803,0.75287
65.87056,162.18962,-138.60981,3.05561,-0.01341,0.00432,0.65993,0.75119
65.97396,162.30415,-137.66416,3.04533,-0.01378,0.00413,0.66169,0.74964
66.07807,162.41626,-136.70169,3.03589,-0.01486,0.00438,0.66379,0.74776
66.18233,162.51718,-135.73759,3.02415,-0.01508,0.00465,0.66556,0.74618
66.28654,162.61004,-134.77118,3.00835,-0.01581,0.00378,0.66710,0.74479
66.39084,162.70444,-133.80794,2.99759,-0.01488,0.00277,0.66796,0.74404
66.49507,162.80310,-132.84498,2.98726,-0.01459,0.00059,0.66832,0.74373
66.59938,162.89150,-131.88177,2.97172,-0.01369,0.00011,0.66867,0.74343
66.70357,162.99173,-130.91426,2.96243,-0.01313,0.00109,0.66907,0.74308
66.80768,163.10452,-129.94151,2.96009,-0.01199,0.00304,0.66962,0.74260
66.91193,163.20915,-128.96999,2.95551,-0.01210,0.00442,0.66977,0.74246
