34.39402,97.55212,-140.55544,5.21043,-0.00253,-0.01299,-0.80006,0.59977
34.49817,97.36171,-141.18320,5.23337,-0.00062,-0.01320,-0.79839,0.60199
34.60230,97.20136,-141.79635,5.25180,-0.00028,-0.01219,-0.79700,0.60386
34.70638,97.03680,-142.41339,5.27814,0.00040,-0.01197,-0.79589,0.60532
34.81066,96.87386,-143.02263,5.30140,0.00174,-0.01209,-0.79452,0.60712
34.91479,96.70958,-143.64559,5.31185,0.00427,-0.01324,-0.79337,0.60859
35.01954,96.54835,-144.25417,5.32932,0.00495,-0.01259,-0.79225,0.61005
35.12349,96.38992,-144.85412,5.34494,0.00438,-0.01133,-0.79121,0.61143
35.22751,96.24557,-145.45455,5.36242,0.00252,-0.01139,-0.78993,0.61309
35.33169,96.10874,-146.04644,5.37961,0.00232,-0.01324,-0.78835,0.61508
35.43622,95.97898,-146.61141,5.39722,0.00196,-0.01476,-0.78637,0.61758
35.53993,95.83997,-147.18856,5.41038,0.00139,-0.01441,-0.78405,0.62052
35.64415,95.70636,-147.76783,5.42425,0.00067,-0.01223,-0.78111,0.62427
35.74827,95.59497,-148.33601,5.44532,0.00147,-0.01172,-0.77765,0.62859
35.85239,95.47992,-148.91650,5.46206,0.00262,-0.01225,-0.77330,0.63391
35.95652,95.37703,-149.49636,5.47945,0.00254,-0.01154,-0.76892,0.63923
36.06064,95.27633,-150.07829,5.49268,0.00281,-0.01056,-0.76345,0.64578
36.16464,95.20308,-150.65509,5.51497,0.00296,-0.01073,-0.75701,0.65330
36.26877,95.13592,-151.23021,5.52861,0.00258,-0.01041,-0.74945,0.66198
36.37277,95.08572,-151.79695,5.54263,0.00093,-0.00833,-0.74233,0.66998
36.47689,95.05112,-152.35505,5.56088,-0.00159,-0.00702,-0.73471,0.67834
36.58101,95.04042,-152.91847,5.57480,-0.00405,-0.00534,-0.72738,0.68620
36.68515,95.04378,-153.48329,5.58757,-0.00644,-0.00357,-0.72116,0.69272
36.78939,95.05409,-154.03083,5.60509,-0.00789,-0.00069,-0.71642,0.69762
36.89364,95.06790,-154.58250,5.61296,-0.01123,0.00312,-0.71338,0.70068
36.99801,95.08186,-155.15471,5.63199,-0.01263,0.00707,-0.71424,0.69975
37.10292,95.07802,-155.70958,5.64303,-0.01421,0.01065,-0.71642,0.69744
37.20718,95.06030,-156.25939,5.65788,-0.01231,0.01189,-0.72239,0.69127
37.31166,95.04522,-156.79366,5.66623,-0.01281,0.01245,-0.72716,0.68624
37.41620,95.00220,-157.32592,5.67664,-0.01064,0.01158,-0.73155,0.68160
37.52067,94.94965,-157.85009,5.69569,-0.01075,0.01201,-0.73553,0.67730
37.62517,94.89211,-158.38103,5.70137,-0.01184,0.01345,-0.74065,0.67165
37.72965,94.84502,-158.90655,5.70560,-0.01347,0.01559,-0.74639,0.66519
37.83414,94.78821,-159.41546,5.71983,-0.01200,0.01421,-0.75213,0.65875
37.93854,94.70819,-159.91565,5.72307,-0.01127,0.01473,-0.75694,0.65322
38.04337,94.61175,-160.43445,5.73290,-0.01095,0.01557,-0.76131,0.64810
38.14794,94.51463,-160.95769,5.74147,-0.00994,0.01542,-0.76624,0.64229
38.25153,94.42245,-161.46224,5.74715,-0.01065,0.01665,-0.77068,0.63692
38.35586,94.32015,-161.96153,5.74673,-0.00993,0.01624,-0.77438,0.63243
38.46012,94.21200,-162.45177,5.75256,-0.00925,0.01407,-0.77795,0.62810
38.56440,94.08973,-162.94110,5.76477,-0.00866,0.01204,-0.78084,0.62456
38.66854,93.96537,-163.41397,5.76777,-0.00859,0.01208,-0.78294,0.62192
38.77266,93.85801,-163.89784,5.77396,-0.00870,0.01245,-0.78428,0.62022
38.87694,93.75412,-164.36434,5.77831,-0.00893,0.01358,-0.78504,0.61924
38.98107,93.64504,-164.82486,5.78438,-0.00738,0.01300,-0.78558,0.61858
39.08530,93.52929,-165.29728,5.79292,-0.00592,0.01194,-0.78554,0.61867
39.18942,93.41913,-165.75736,5.80385,-0.00619,0.01190,-0.78627,0.61773
39.29367,93.30651,-166.22494,5.80669,-0.00710,0.01136,-0.78722,0.61653
39.39792,93.18883,-166.69369,5.80756,-0.00807,0.01075,-0.78797,0.61556
39.50214,93.06931,-167.18588,5.81134,-0.00995,0.01232,-0.78957,0.61345
39.60640,92.94978,-167.67750,5.81432,-0.00885,0.01205,-0.79128,0.61127
39.71079,92.82080,-168.16696,5.81830,-0.00883,0.01273,-0.79300,0.60903
39.81501,92.68408,-168.65260,5.83319,-0.00802,0.01138,-0.79471,0.60683
39.91947,92.52918,-169.16285,5.83612,-0.00762,0.01049,-0.79644,0.60457
40.02370,92.38500,-169.67699,5.84055,-0.00860,0.01016,-0.79825,0.60218
40.12806,92.24020,-170.20451,5.84003,-0.00976,0.01025,-0.80004,0.59977
40.23231,92.08008,-170.74890,5.84332,-0.00854,0.00863,-0.80150,0.59787
40.33655,91.91630,-171.28318,5.86384,-0.00725,0.00664,-0.80320,0.59563
40.44080,91.75399,-171.82672,5.85972,-0.00656,0.00672,-0.80451,0.59387
40.54505,91.58027,-172.36178,5.87644,-0.00671,0.00763,-0.80588,0.59200
40.64932,91.40165,-172.91499,5.87833,-0.00499,0.00824,-0.80697,0.59051
40.75357,91.22633,-173.46777,5.88397,-0.00366,0.00979,-0.80783,0.58932
40.85778,91.05023,-174.01141,5.88765,-0.00071,0.00843,-0.80872,0.58813
40.96205,90.86817,-174.56216,5.90329,0.00022,0.00820,-0.80918,0.58750
41.06627,90.69220,-175.11037,5.90449,0.00007,0.00906,-0.80956,0.58696
41.17043,90.51703,-175.66449,5.90389,-0.00030,0.00846,-0.80929,0.58735
41.27469,90.34160,-176.22041,5.90138,-0.00054,0.00758,-0.80914,0.58757
41.37878,90.16059,-176.75898,5.90798,0.00018,0.00702,-0.80868,0.58821
41.48289,89.99553,-177.30052,5.90971,-0.00074,0.00783,-0.80791,0.58925
41.58717,89.82783,-177.84696,5.91639,-0.00001,0.00707,-0.80718,0.59026
41.69127,89.66769,-178.38397,5.92262,0.00023,0.00684,-0.80620,0.59160
41.79543,89.49731,-178.91777,5.92925,-0.00012,0.00531,-0.80539,0.59272
41.89956,89.34126,-179.44048,5.92783,-0.00068,0.00519,-0.80428,0.59423
42.00378,89.19596,-179.94329,5.93388,-0.00077,0.00488,-0.80299,0.59597
42.10793,89.05149,-180.44082,5.94089,-0.00029,0.00520,-0.80188,0.59747
42.21207,88.91699,-180.92259,5.94682,0.00020,0.00598,-0.80049,0.59931
42.31618,88.78755,-181.39112,5.94874,0.00209,0.00652,-0.79891,0.60141
42.42040,88.65912,-181.84902,5.95666,0.00423,0.00738,-0.79713,0.60375
42.52458,88.53434,-182.28145,5.95958,0.00600,0.00768,-0.79481,0.60678
42.62866,88.43046,-182.70771,5.96522,0.00656,0.00829,-0.79180,0.61068
42.73282,88.34308,-183.11625,5.96963,0.00640,0.00856,-0.78798,0.61561
42.83679,88.26525,-183.51284,5.96924,0.00601,0.00843,-0.78333,0.62152
42.94092,88.18825,-183.90131,5.96595,0.00451,0.00868,-0.77783,0.62839
43.04493,88.12100,-184.29458,5.96902,0.00366,0.00637,-0.77142,0.63629
43.14893,88.06103,-184.69027,5.96623,0.00331,0.00531,-0.76351,0.64576
43.25290,88.01919,-185.08727,5.97065,0.00324,0.00590,-0.75486,0.65585
43.35774,87.99747,-185.47592,5.96951,0.00330,0.00810,-0.74497,0.66704
43.46095,87.99601,-185.86889,5.96737,0.00176,0.01006,-0.73432,0.67872
43.56508,88.00083,-186.25817,5.96613,0.00076,0.01177,-0.72348,0.69025
43.66893,88.02545,-186.64154,5.96315,-0.00021,0.01502,-0.71252,0.70149
43.77307,88.05730,-187.01487,5.96730,0.00063,0.01777,-0.70167,0.71228
43.87706,88.09334,-187.38440,5.96305,0.00156,0.01943,-0.69030,0.72326
43.98104,88.13767,-187.75893,5.96190,0.00322,0.02019,-0.67865,0.73418
44.08517,88.18713,-188.13315,5.95602,0.00304,0.02069,-0.66653,0.74518
44.18915,88.25626,-188.49283,5.94975,0.00358,0.02086,-0.65359,0.75656
44.29315,88.34103,-188.85286,5.94012,0.00249,0.02028,-0.63941,0.76860
44.39715,88.45033,-189.21454,5.92978,0.00228,0.01875,-0.62442,0.78086
44.50114,88.56983,-189.58626,5.91935,0.00232,0.01773,-0.60832,0.79349
44.60514,88.70580,-189.95194,5.91042,0.00132,0.01790,-0.59123,0.80631
44.70945,88.86826,-190.31767,5.89829,-0.00212,0.01834,-0.57294,0.81939
44.81358,89.06447,-190.68969,5.89132,-0.00509,0.01763,-0.55326,0.83280
44.91746,89.26324,-191.05444,5.88459,-0.00472,0.01592,-0.53309,0.84590
45.02123,89.48384,-191.41545,5.87763,-0.00372,0.01362,-0.51254,0.85855
45.12534,89.71542,-191.78075,5.86711,-0.00167,0.01069,-0.49111,0.87103
45.22931,89.96339,-192.15891,5.85896,-0.00018,0.00949,-0.46977,0.88274
45.33329,90.25610,-192.52594,5.85226,-0.00110,0.01110,-0.44824,0.89384
45.43744,90.59417,-192.87774,5.84095,-0.00281,0.01326,-0.42558,0.90482
45.54168,90.96635,-193.22985,5.83946,-0.00296,0.01383,-0.40299,0.91509
45.64568,91.35005,-193.58377,5.83317,-0.00208,0.01365,-0.38108,0.92444
45.74984,91.76138,-193.93016,5.82291,-0.00135,0.01294,-0.35937,0.93310
45.85390,92.18639,-194.27674,5.81086,0.00004,0.01273,-0.33827,0.94096
45.95815,92.64518,-194.61509,5.79972,0.00108,0.01243,-0.31817,0.94795
46.06250,93.13751,-194.93509,5.79183,0.00057,0.01268,-0.29917,0.95411
46.16771,93.65303,-195.25914,5.78251,0.00131,0.01315,-0.28187,0.95936
46.27111,94.20969,-195.57368,5.76570,0.00170,0.01394,-0.26616,0.96383
46.37543,94.78335,-195.88485,5.74746,0.00287,0.01537,-0.25225,0.96754
46.47994,95.37874,-196.18441,5.73528,0.00252,0.01710,-0.24036,0.97053
46.58450,95.99299,-196.48485,5.72162,0.00327,0.01806,-0.23010,0.97299
46.68893,96.63089,-196.78776,5.70008,0.00598,0.01782,-0.22114,0.97506
46.79332,97.27116,-197.08130,5.67840,0.00826,0.01755,-0.21229,0.97702
46.89782,97.93718,-197.37895,5.65493,0.01074,0.01732,-0.20358,0.97885
47.00215,98.63578,-197.67374,5.63133,0.01181,0.01681,-0.19502,0.98058
47.10653,99.35194,-197.94823,5.60722,0.01208,0.01638,-0.18678,0.98219
47.21090,100.08022,-198.21724,5.59087,0.01204,0.01629,-0.17850,0.98373
47.31528,100.84270,-198.48658,5.56561,0.01133,0.01667,-0.17257,0.98479
47.41980,101.62142,-198.73754,5.53814,0.00942,0.01772,-0.16910,0.98539
47.52430,102.39752,-198.99232,5.51766,0.00819,0.01870,-0.16788,0.98560
47.62884,103.18577,-199.25507,5.49294,0.00785,0.01891,-0.16698,0.98575
47.73328,103.98675,-199.53520,5.46845,0.00929,0.01895,-0.16704,0.98572
47.83765,104.79044,-199.81272,5.44076,0.01019,0.01838,-0.16708,0.98572
47.94218,105.59916,-200.10224,5.42026,0.01147,0.01737,-0.16736,0.98568
48.04642,106.42693,-200.38622,5.39612,0.01131,0.01713,-0.16725,0.98570
48.15084,107.27673,-200.68143,5.36550,0.01112,0.01755,-0.16750,0.98565
48.25517,108.13986,-200.97358,5.34405,0.01163,0.01880,-0.16814,0.98552
48.35939,109.00903,-201.28086,5.31467,0.01219,0.01997,-0.16858,0.98541
48.46366,109.86896,-201.58572,5.29351,0.01337,0.02036,-0.16896,0.98532
48.56792,110.72868,-201.89454,5.26535,0.01397,0.01990,-0.16927,0.98527
48.67220,111.59413,-202.20155,5.23924,0.01450,0.01958,-0.16960,0.98521
48.77645,112.46288,-202.50269,5.20762,0.01476,0.02078,-0.16960,0.98518
48.88072,113.32958,-202.80115,5.18367,0.01625,0.02187,-0.16969,0.98512
48.98500,114.19756,-203.11382,5.15306,0.01612,0.02270,-0.16981,0.98508
49.08918,115.06048,-203.41281,5.12505,0.01812,0.02221,-0.16964,0.98509
49.19328,115.93395,-203.72210,5.09391,0.01820,0.02178,-0.16972,0.98508
49.29753,116.79207,-204.02563,5.06264,0.01824,0.02089,-0.16959,0.98512
49.40781,117.65321,-204.32865,5.03792,0.01803,0.02038,-0.16918,0.98521
49.50598,118.51661,-204.63666,5.00698,0.01769,0.02030,-0.16855,0.98532
49.61018,119.39885,-204.94274,4.97803,0.01724,0.02038,-0.16793,0.98544
49.71427,120.27180,-205.24185,4.94682,0.01688,0.02114,-0.16738,0.98552
49.81856,121.12959,-205.53715,4.91794,0.01631,0.02152,-0.16681,0.98562
49.92284,121.99117,-205.82930,4.89201,0.01605,0.02145,-0.16594,0.98577
50.02695,122.86492,-206.12113,4.86555,0.01583,0.02105,-0.16532,0.98589
50.13108,123.72895,-206.40931,4.83167,0.01494,0.02172,-0.16430,0.98606
50.23533,124.61108,-206.69924,4.80225,0.01623,0.02228,-0.16357,0.98615
50.33943,125.47865,-206.99544,4.77548,0.01754,0.02254,-0.16293,0.98622
50.44367,126.33569,-207.28944,4.74111,0.01638,0.02294,-0.16205,0.98638
50.54780,127.18960,-207.58432,4.71508,0.01733,0.02301,-0.16092,0.98655
50.65203,128.04687,-207.86365,4.68048,0.01829,0.02294,-0.16041,0.98661
50.75621,128.89938,-208.14487,4.65189,0.01672,0.02254,-0.15898,0.98688
50.86032,129.74620,-208.41443,4.62707,0.01858,0.02244,-0.15815,0.98699
50.96455,130.57943,-208.68457,4.59392,0.01836,0.02384,-0.15686,0.98716
51.06871,131.40404,-208.94490,4.56329,0.01833,0.02574,-0.15564,0.98731
51.17291,132.22286,-209.20088,4.53627,0.01854,0.02636,-0.15470,0.98744
51.27704,133.01637,-209.45706,4.50881,0.01825,0.02505,-0.15355,0.98766
51.38289,133.79075,-209.69736,4.47952,0.01808,0.02250,-0.15183,0.98798
51.48545,134.55827,-209.92288,4.45539,0.01718,0.02159,-0.15096,0.98815
51.58966,135.30400,-210.14819,4.42654,0.01683,0.02173,-0.14945,0.98839
51.69390,136.03410,-210.36883,4.40512,0.01687,0.02256,-0.14816,0.98856
51.79803,136.74112,-210.57884,4.38726,0.01711,0.02419,-0.14605,0.98883
51.90230,137.43484,-210.78230,4.36504,0.01829,0.02579,-0.14392,0.98908
52.00653,138.11763,-210.97425,4.34280,0.01660,0.02684,-0.14153,0.98943
52.11091,138.76548,-211.16142,4.32329,0.01744,0.02646,-0.14006,0.98964
52.21524,139.38142,-211.32662,4.29959,0.01583,0.02584,-0.13783,0.98999
52.31933,139.98180,-211.48852,4.27618,0.01519,0.02489,-0.13650,0.99021
52.42359,140.55509,-211.63955,4.25235,0.01353,0.02435,-0.13640,0.99026
52.52783,141.10744,-211.77963,4.23975,0.01357,0.02387,-0.13590,0.99034
52.63208,141.63133,-211.92019,4.22357,0.01272,0.02312,-0.13476,0.99053
52.73649,142.12970,-212.05960,4.20616,0.01345,0.02152,-0.13448,0.99059
52.84066,142.61117,-212.19599,4.19592,0.01306,0.02129,-0.13414,0.99065
52.94490,143.08166,-212.32503,4.18303,0.01251,0.02172,-0.13391,0.99068
53.04916,143.53617,-212.43812,4.17330,0.01216,0.02199,-0.13229,0.99089
53.15455,143.98730,-212.55733,4.16051,0.01283,0.02189,-0.13064,0.99111
53.25757,144.43533,-212.67750,4.14830,0.01379,0.02163,-0.12824,0.99141
53.36184,144.89241,-212.79256,4.13486,0.01523,0.02175,-0.12380,0.99195
53.46596,145.33945,-212.89667,4.12187,0.01667,0.02166,-0.11775,0.99267
53.57010,145.78359,-212.99191,4.10883,0.01702,0.02116,-0.11003,0.99356
53.67406,146.22259,-213.07128,4.09690,0.01632,0.02020,-0.09998,0.99465
53.77793,146.65894,-213.13893,4.08975,0.01592,0.01986,-0.08796,0.99580
53.88197,147.08993,-213.19189,4.07367,0.01607,0.02028,-0.07389,0.99693
53.98599,147.52223,-213.22737,4.05841,0.01553,0.02033,-0.05802,0.99799
54.08979,147.94792,-213.24420,4.05086,0.01571,0.02148,-0.04040,0.99883
54.19381,148.35984,-213.24879,4.04082,0.01450,0.02199,-0.02188,0.99941
54.29767,148.77971,-213.22606,4.03447,0.01399,0.02287,-0.00136,0.99964
54.40158,149.19369,-213.17849,4.02420,0.01101,0.02289,0.02014,0.99947
54.50555,149.59170,-213.11374,4.01379,0.00987,0.02273,0.04256,0.99879
54.60944,149.98144,-213.03229,3.99957,0.00707,0.02302,0.06602,0.99753
54.71345,150.37100,-212.93190,3.98653,0.00697,0.02469,0.09054,0.99556
54.81730,150.76464,-212.81084,3.97219,0.00628,0.02557,0.11588,0.99291
54.92131,151.14451,-212.67953,3.96124,0.00729,0.02702,0.14292,0.98934
55.02533,151.51482,-212.52327,3.95360,0.00730,0.02841,0.16947,0.98510
55.12937,151.85948,-212.34956,3.94193,0.00552,0.02952,0.19656,0.98003
55.23328,152.19365,-212.14935,3.93134,0.00486,0.02905,0.22414,0.97411
55.33731,152.50503,-211.93311,3.92024,0.00517,0.02923,0.25215,0.96723
55.44133,152.79652,-211.69808,3.90242,0.00343,0.02826,0.27971,0.95966
55.54550,153.07257,-211.45278,3.88975,0.00387,0.02728,0.30805,0.95097
55.64941,153.33627,-211.19045,3.87754,0.00614,0.02827,0.33553,0.94159
55.75357,153.59337,-210.93035,3.86340,0.00663,0.03018,0.36391,0.93092
55.85776,153.84673,-210.64182,3.85408,0.00737,0.03057,0.39014,0.92022
55.96186,154.07439,-210.34779,3.84341,0.00800,0.03131,0.41703,0.90832
56.06600,154.28444,-210.03693,3.83747,0.00892,0.03304,0.44267,0.89603
56.17022,154.45798,-209.71590,3.83167,0.00743,0.03176,0.46790,0.88318
56.27431,154.60472,-209.39001,3.82576,0.00572,0.02932,0.49283,0.86962
56.37855,154.72976,-209.05839,3.81428,0.00441,0.02626,0.51707,0.85553
56.48284,154.84772,-208.72759,3.80796,0.00485,0.02464,0.54018,0.84117
56.58712,154.95932,-208.36893,3.79903,0.00497,0.02340,0.56106,0.82743
56.69130,155.04361,-208.01105,3.79413,0.00436,0.02081,0.58057,0.81393
56.79569,155.12177,-207.63627,3.79175,0.00349,0.01842,0.59773,0.80148
56.90020,155.19213,-207.26077,3.78876,0.00407,0.01691,0.61293,0.78994
57.00456,155.26035,-206.89202,3.77831,0.00655,0.01813,0.62600,0.77958
57.10920,155.33247,-206.50611,3.76562,0.00977,0.02085,0.63691,0.77059
57.21371,155.39505,-206.10784,3.76090,0.00958,0.02236,0.64580,0.76312
57.31832,155.43687,-205.68485,3.75672,0.00682,0.01995,0.65411,0.75610
57.42283,155.46386,-205.23969,3.75673,0.00422,0.01951,0.66082,0.75028
57.52732,155.49381,-204.79832,3.74928,0.00289,0.01886,0.66586,0.74583
57.63179,155.54422,-204.32895,3.74493,0.00534,0.01976,0.67136,0.74085
57.73657,155.59374,-203.86162,3.73888,0.00923,0.01877,0.67723,0.73548
57.84073,155.63016,-203.37396,3.72826,0.01198,0.01799,0.68345,0.72968
57.94506,155.64450,-202.86843,3.71946,0.01418,0.01954,0.68989,0.72351
58.04945,155.65625,-202.33509,3.71910,0.01289,0.01987,0.69546,0.71818
58.15382,155.65401,-201.76244,3.72106,0.00943,0.01849,0.70052,0.71333
58.25822,155.63496,-201.18343,3.72252,0.00711,0.01683,0.70519,0.70878
58.36258,155.60678,-200.59577,3.71526,0.00697,0.01753,0.70898,0.70497
58.46709,155.59850,-199.98927,3.70759,0.00573,0.01594,0.71121,0.70278
58.57156,155.58681,-199.35839,3.70535,0.00588,0.01713,0.71273,0.70120
58.67606,155.57493,-198.70811,3.69761,0.00464,0.01598,0.71366,0.70029
58.78044,155.55687,-198.03566,3.69439,0.00308,0.01434,0.71429,0.69970
58.88494,155.53011,-197.34743,3.69340,0.00183,0.01275,0.71467,0.69934
58.98942,155.50446,-196.63609,3.68526,-0.00017,0.01045,0.71351,0.70057
59.09391,155.47810,-195.91512,3.67601,-0.00230,0.00879,0.71100,0.70314
59.19842,155.45387,-195.18157,3.66959,-0.00361,0.00803,0.70746,0.70669
59.30292,155.45310,-194.43117,3.66349,-0.00514,0.00734,0.70426,0.70989
59.40751,155.46560,-193.67139,3.66159,-0.00514,0.00679,0.70079,0.71332
59.51230,155.48509,-192.89010,3.65176,-0.00607,0.00610,0.69739,0.71664
59.61649,155.50408,-192.06220,3.64188,-0.00698,0.00539,0.69380,0.72011
59.72072,155.53727,-191.20793,3.63201,-0.00788,0.00470,0.68980,0.72395
59.82492,155.58344,-190.35672,3.62129,-0.00914,0.00435,0.68570,0.72781
59.92931,155.63365,-189.49167,3.61501,-0.00979,0.00438,0.68168,0.73157
60.03357,155.69701,-188.61791,3.60486,-0.01140,0.00449,0.67763,0.73530
60.13782,155.76908,-187.75278,3.59661,-0.01233,0.00522,0.67439,0.73825
60.24211,155.85128,-186.88133,3.58795,-0.01321,0.00531,0.67129,0.74105
60.34631,155.94856,-185.99159,3.57440,-0.01277,0.00684,0.66780,0.74420
60.45055,156.04316,-185.10522,3.56004,-0.01338,0.00670,0.66533,0.74640
60.55479,156.15076,-184.21887,3.54860,-0.01251,0.00745,0.66303,0.74845
60.65891,156.24786,-183.34493,3.53990,-0.01088,0.00852,0.66191,0.74946
60.76324,156.35595,-182.46506,3.52934,-0.01055,0.00867,0.66146,0.74986
60.86733,156.45952,-181.58649,3.51364,-0.01173,0.00802,0.66092,0.75032
60.97147,156.57130,-180.70423,3.50104,-0.01136,0.00767,0.66017,0.75099
61.07569,156.68743,-179.80931,3.48862,-0.01151,0.00720,0.65991,0.75122
61.17982,156.80018,-178.91086,3.47995,-0.01213,0.00659,0.65948,0.75160
61.28405,156.91170,-178.00843,3.46894,-0.01194,0.00692,0.65915,0.75188
61.38818,157.02763,-177.11901,3.45933,-0.01245,0.00692,0.65904,0.75197
61.49229,157.13580,-176.22595,3.44776,-0.01259,0.00663,0.65865,0.75231
61.59657,157.24018,-175.34831,3.43792,-0.01331,0.00608,0.65893,0.75206
61.70091,157.34865,-174.47077,3.42506,-0.01303,0.00634,0.65912,0.75190
61.80511,157.45762,-173.57237,3.41776,-0.01184,0.00564,0.65950,0.75159
61.90907,157.56500,-172.68127,3.40932,-0.01255,0.00482,0.65967,0.75143
62.01323,157.67430,-171.78627,3.39862,-0.01422,0.00476,0.65992,0.75118
62.11744,157.78209,-170.89347,3.38452,-0.01553,0.00652,0.66025,0.75086
62.22159,157.90471,-169.99092,3.37688,-0.01563,0.00708,0.66024,0.75086
62.32570,158.00630,-169.10797,3.36654,-0.01585,0.00641,0.66044,0.75068
62.42992,158.10604,-168.21864,3.35043,-0.01561,0.00608,0.66070,0.75046
62.53422,158.21506,-167.33038,3.33201,-0.01604,0.00552,0.66070,0.75046
62.63845,158.32389,-166.44208,3.31852,-0.01615,0.00610,0.65989,0.75117
62.74266,158.42928,-165.55430,3.30043,-0.01690,0.00646,0.65926,0.75170
62.84955,158.55108,-164.66561,3.29002,-0.01719,0.00600,0.65860,0.75228
62.95119,158.65740,-163.77397,3.27626,-0.01736,0.00570,0.65804,0.75276
63.05552,158.77454,-162.89144,3.26085,-0.01685,0.00553,0.65773,0.75305
63.15976,158.89254,-162.00354,3.24579,-0.01691,0.00498,0.65759,0.75317
63.26394,159.00696,-161.12839,3.23022,-0.01676,0.00474,0.65724,0.75348
63.36817,159.11713,-160.26558,3.22093,-0.01777,0.00424,0.65695,0.75371
63.47230,159.23407,-159.40024,3.20634,-0.01800,0.00434,0.65679,0.75385
63.57657,159.34635,-158.52536,3.19608,-0.01860,0.00431,0.65658,0.75401
63.68082,159.46411,-157.63908,3.18009,-0.01764,0.00591,0.65617,0.75438
63.78505,159.57732,-156.75303,3.16243,-0.01854,0.00537,0.65595,0.75456
63.88957,159.69115,-155.88634,3.15524,-0.01710,0.00586,0.65589,0.75464
63.99360,159.80715,-155.03198,3.13587,-0.01669,0.00523,0.65574,0.75478
64.09783,159.93071,-154.16895,3.12055,-0.01578,0.00469,0.65566,0.75487
64.20208,160.05207,-153.28828,3.10417,-0.01605,0.00430,0.65538,0.75512
64.30631,160.16582,-152.39777,3.08867,-0.01638,0.00382,0.65501,0.75543
64.41054,160.28648,-151.51076,3.07555,-0.01592,0.00508,0.65480,0.75562
64.51514,160.40989,-150.61354,3.06700,-0.01598,0.00498,0.65461,0.75578
64.61962,160.53691,-149.71732,3.05614,-0.01646,0.00498,0.65416,0.75616
64.72337,160.66342,-148.82241,3.04036,-0.01590,0.00575,0.65375,0.75652
64.82756,160.79762,-147.93594,3.02182,-0.01503,0.00829,0.65331,0.75690
64.93171,160.92560,-147.03221,3.01122,-0.01557,0.00931,0.65293,0.75720
65.03592,161.05191,-146.13143,2.99197,-0.01605,0.00818,0.65242,0.75764
65.14017,161.17572,-145.23179,2.96596,-0.01382,0.00755,0.65244,0.75768
65.24443,161.31880,-144.33755,2.94651,-0.01340,0.00639,0.65244,0.75769
65.34901,161.45007,-143.42583,2.93633,-0.01373,0.00587,0.65237,0.75776
65.45301,161.57505,-142.49333,2.92286,-0.01438,0.00580,0.65297,0.75722
65.55726,161.70084,-141.57015,2.90768,-0.01416,0.00661,0.65369,0.75661
65.66132,161.83550,-140.64622,2.89321,-0.01379,0.00740,0.65526,0.75524
65.76555,161.96371,-139.70693,2.88239,-0.01337,0.00795,0.65657,0.75410
65.87056,162.08765,-138.76163,2.86521,-0.01335,0.00766,0.65855,0.75238
65.97396,162.20053,-137.81832,2.84321,-0.01409,0.00769,0.66029,0.75084
66.07807,162.31103,-136.86389,2.82696,-0.01460,0.00829,0.66246,0.74891
66.18233,162.41275,-135.90506,2.80975,-0.01551,0.00824,0.66421,0.74734
66.28654,162.50917,-134.95348,2.79743,-0.01569,0.00750,0.66584,0.74589
66.39084,162.60575,-134.00025,2.77637,-0.01491,0.00671,0.66672,0.74513
66.49507,162.70485,-133.04394,2.75879,-0.01441,0.00489,0.66714,0.74478
66.59938,162.79977,-132.08891,2.74484,-0.01319,0.00435,0.66745,0.74452
66.70357,162.90596,-131.11570,2.72886,-0.01248,0.00527,0.66781,0.74421
66.80768,163.01527,-130.12990,2.71833,-0.01140,0.00704,0.66820,0.74386
66.91193,163.11892,-129.15054,2.70438,-0.01171,0.00870,0.66849,0.74358
