34.39402,98.80067,-140.41267,4.11710,0.00260,-0.01240,-0.79689,0.60399
34.49817,98.61701,-141.04336,4.13711,0.00416,-0.01243,-0.79535,0.60601
34.60230,98.45928,-141.68149,4.14564,0.00444,-0.01128,-0.79387,0.60797
34.70638,98.29721,-142.30148,4.16709,0.00533,-0.01150,-0.79262,0.60958
34.81066,98.13378,-142.92624,4.18309,0.00645,-0.01128,-0.79147,0.61107
34.91479,97.97640,-143.54439,4.19383,0.00849,-0.01230,-0.79006,0.61285
35.01954,97.82649,-144.14618,4.20579,0.00901,-0.01147,-0.78892,0.61432
35.12349,97.67860,-144.74406,4.21733,0.00832,-0.00999,-0.78786,0.61571
35.22751,97.54369,-145.33058,4.22993,0.00726,-0.01035,-0.78663,0.61729
35.33169,97.41423,-145.91224,4.23711,0.00732,-0.01262,-0.78486,0.61950
35.43622,97.27906,-146.48971,4.24119,0.00732,-0.01413,-0.78309,0.62171
35.53993,97.14679,-147.07937,4.25595,0.00563,-0.01321,-0.78087,0.62453
35.64415,97.02760,-147.67067,4.27473,0.00561,-0.01182,-0.77795,0.62819
35.74827,96.91945,-148.23679,4.28472,0.00598,-0.01095,-0.77435,0.63263
35.85239,96.80386,-148.81057,4.29496,0.00743,-0.01152,-0.77011,0.63777
35.95652,96.69362,-149.38946,4.31262,0.00710,-0.01100,-0.76557,0.64322
36.06064,96.62058,-149.95179,4.32435,0.00702,-0.00995,-0.76029,0.64947
36.16464,96.55459,-150.52284,4.33441,0.00739,-0.01018,-0.75379,0.65699
36.26877,96.48942,-151.08783,4.33556,0.00719,-0.00900,-0.74637,0.66543
36.37277,96.44218,-151.64618,4.35466,0.00575,-0.00813,-0.73917,0.67344
36.47689,96.41857,-152.20800,4.37238,0.00315,-0.00716,-0.73211,0.68114
36.58101,96.41285,-152.74987,4.38305,0.00056,-0.00569,-0.72460,0.68914
36.68515,96.43360,-153.30498,4.39353,-0.00242,-0.00434,-0.71791,0.69612
36.78939,96.44048,-153.88555,4.40898,-0.00393,-0.00157,-0.71328,0.70086
36.89364,96.45276,-154.46819,4.41165,-0.00694,0.00275,-0.71010,0.70406
36.99801,96.47790,-155.02758,4.43747,-0.00864,0.00576,-0.71088,0.70323
37.10292,96.47506,-155.54067,4.43630,-0.01024,0.01018,-0.71203,0.70200
37.20718,96.47841,-156.09681,4.44654,-0.00971,0.01119,-0.71717,0.69674
37.31166,96.45667,-156.64568,4.46093,-0.00783,0.01158,-0.72234,0.69139
37.41620,96.42140,-157.19186,4.46569,-0.00688,0.01146,-0.72695,0.68656
37.52067,96.37997,-157.71745,4.47412,-0.00679,0.01177,-0.73099,0.68226
37.62517,96.32956,-158.24803,4.47914,-0.00769,0.01313,-0.73543,0.67743
37.72965,96.29249,-158.76718,4.48093,-0.00896,0.01540,-0.74126,0.67098
37.83414,96.23460,-159.26805,4.48156,-0.00813,0.01484,-0.74676,0.66488
37.93854,96.16807,-159.77437,4.49268,-0.00732,0.01475,-0.75210,0.65884
38.04337,96.08409,-160.28668,4.49436,-0.00599,0.01499,-0.75709,0.65311
38.14794,96.00339,-160.80655,4.50264,-0.00577,0.01564,-0.76177,0.64763
38.25153,95.90278,-161.31144,4.50319,-0.00607,0.01652,-0.76622,0.64234
38.35586,95.79817,-161.81510,4.50130,-0.00585,0.01663,-0.77009,0.63769
38.46012,95.69551,-162.29721,4.50033,-0.00491,0.01450,-0.77382,0.63322
38.56440,95.59888,-162.78412,4.51097,-0.00427,0.01251,-0.77671,0.62972
38.66854,95.48867,-163.24899,4.51376,-0.00353,0.01137,-0.77890,0.62703
38.77266,95.37604,-163.77788,4.51284,-0.00423,0.01243,-0.78037,0.62518
38.87694,95.26756,-164.28955,4.51852,-0.00306,0.01203,-0.78120,0.62416
38.98107,95.14793,-164.77309,4.51788,-0.00314,0.01289,-0.78170,0.62351
39.08530,95.03154,-165.25836,4.51911,-0.00216,0.01291,-0.78184,0.62335
39.18942,94.93048,-165.71809,4.52654,-0.00190,0.01239,-0.78250,0.62253
39.29367,94.82617,-166.18116,4.52128,-0.00273,0.01195,-0.78357,0.62118
39.39792,94.71629,-166.63415,4.53102,-0.00343,0.01046,-0.78423,0.62037
39.50214,94.61132,-167.11637,4.52081,-0.00491,0.01207,-0.78620,0.61783
39.60640,94.50036,-167.60270,4.51764,-0.00486,0.01322,-0.78767,0.61594
39.71079,94.36173,-168.10708,4.53125,-0.00373,0.01177,-0.78927,0.61392
39.81501,94.22815,-168.60975,4.53796,-0.00294,0.01072,-0.79118,0.61148
39.91947,94.09554,-169.10926,4.53514,-0.00303,0.01045,-0.79284,0.60934
40.02370,93.94586,-169.63343,4.53587,-0.00376,0.01001,-0.79493,0.60661
40.12806,93.80407,-170.16600,4.53055,-0.00491,0.01017,-0.79657,0.60444
40.23231,93.65829,-170.70810,4.53837,-0.00390,0.00855,-0.79808,0.60248
40.33655,93.49704,-171.23427,4.54061,-0.00266,0.00728,-0.79979,0.60023
40.44080,93.32994,-171.77372,4.54228,-0.00157,0.00632,-0.80120,0.59837
40.54505,93.16886,-172.31852,4.54996,-0.00213,0.00769,-0.80249,0.59661
40.64932,93.00382,-172.86568,4.54558,-0.00041,0.00835,-0.80357,0.59515
40.75357,92.83848,-173.41155,4.54917,0.00118,0.00910,-0.80426,0.59420
40.85778,92.66504,-173.97245,4.55077,0.00382,0.00800,-0.80503,0.59317
40.96205,92.48277,-174.53099,4.55580,0.00467,0.00845,-0.80576,0.59216
41.06627,92.31535,-175.08970,4.55199,0.00456,0.00909,-0.80611,0.59167
41.17043,92.15069,-175.63413,4.55479,0.00422,0.00789,-0.80590,0.59198
41.27469,91.98457,-176.17575,4.54344,0.00363,0.00771,-0.80561,0.59239
41.37878,91.81121,-176.72956,4.54467,0.00443,0.00718,-0.80518,0.59297
41.48289,91.65139,-177.27517,4.54319,0.00375,0.00764,-0.80439,0.59405
41.58717,91.48919,-177.82208,4.55101,0.00423,0.00723,-0.80365,0.59505
41.69127,91.33169,-178.34148,4.54433,0.00445,0.00699,-0.80284,0.59613
41.79543,91.16467,-178.87036,4.55003,0.00429,0.00547,-0.80202,0.59726
41.89956,91.01760,-179.39258,4.54931,0.00368,0.00514,-0.80077,0.59894
42.00378,90.87852,-179.91011,4.54813,0.00374,0.00514,-0.79956,0.60055
42.10793,90.73822,-180.40995,4.55160,0.00393,0.00491,-0.79842,0.60206
42.21207,90.61422,-180.89952,4.55102,0.00434,0.00581,-0.79699,0.60395
42.31618,90.49032,-181.37153,4.55220,0.00624,0.00667,-0.79536,0.60607
42.42040,90.36507,-181.82441,4.55578,0.00856,0.00747,-0.79352,0.60844
42.52458,90.25396,-182.26206,4.55396,0.01023,0.00777,-0.79106,0.61160
42.62866,90.14164,-182.68563,4.55713,0.01073,0.00843,-0.78815,0.61534
42.73282,90.05681,-183.08640,4.55794,0.01070,0.00868,-0.78442,0.62008
42.83679,89.99343,-183.48160,4.55606,0.01023,0.00866,-0.77955,0.62620
42.94092,89.91445,-183.88874,4.55249,0.00869,0.00868,-0.77417,0.63286
43.04493,89.84927,-184.28338,4.54878,0.00774,0.00675,-0.76769,0.64073
43.14893,89.79683,-184.66987,4.54631,0.00726,0.00541,-0.75984,0.65005
43.25290,89.76177,-185.07299,4.54535,0.00753,0.00598,-0.75094,0.66030
43.35774,89.73939,-185.46331,4.54404,0.00696,0.00755,-0.74113,0.67129
43.46095,89.74073,-185.85585,4.53984,0.00551,0.00949,-0.73038,0.68296
43.56508,89.75646,-186.24298,4.53629,0.00466,0.01124,-0.71941,0.69448
43.66893,89.77925,-186.61677,4.53367,0.00401,0.01436,-0.70854,0.70552
43.77307,89.80720,-187.00107,4.53008,0.00443,0.01712,-0.69767,0.71620
43.87706,89.84977,-187.37728,4.52291,0.00523,0.01911,-0.68616,0.72718
43.98104,89.90155,-187.74108,4.51858,0.00663,0.01988,-0.67443,0.73804
44.08517,89.96080,-188.11372,4.51114,0.00681,0.02049,-0.66224,0.74898
44.18915,90.03522,-188.48025,4.50549,0.00730,0.02053,-0.64916,0.76034
44.29315,90.12618,-188.83926,4.49239,0.00608,0.01986,-0.63492,0.77230
44.39715,90.24072,-189.20158,4.48287,0.00614,0.01826,-0.61990,0.78445
44.50114,90.36725,-189.57453,4.47145,0.00548,0.01710,-0.60352,0.79715
44.60514,90.51026,-189.94625,4.46284,0.00520,0.01704,-0.58658,0.80970
44.70945,90.68077,-190.30372,4.44449,0.00168,0.01734,-0.56819,0.82271
44.81358,90.87244,-190.67199,4.44326,-0.00091,0.01656,-0.54839,0.83606
44.91746,91.07053,-191.04050,4.43304,-0.00156,0.01486,-0.52802,0.84910
45.02123,91.29610,-191.40714,4.42244,-0.00075,0.01278,-0.50733,0.86166
45.12534,91.54348,-191.77741,4.41493,0.00176,0.00956,-0.48587,0.87398
45.22931,91.80277,-192.14623,4.40765,0.00353,0.00797,-0.46441,0.88558
45.33329,92.10526,-192.50147,4.40398,0.00267,0.00913,-0.44317,0.89639
45.43744,92.44687,-192.85297,4.39402,0.00076,0.01116,-0.42021,0.90736
45.54168,92.80611,-193.20907,4.38644,0.00055,0.01195,-0.39785,0.91737
45.64568,93.20153,-193.55428,4.38374,0.00078,0.01164,-0.37621,0.92646
45.74984,93.60826,-193.89224,4.36964,0.00140,0.01099,-0.35488,0.93485
45.85390,94.01025,-194.22117,4.36326,0.00278,0.01067,-0.33462,0.94229
45.95815,94.44814,-194.54708,4.35387,0.00393,0.01025,-0.31412,0.94932
46.06250,94.96553,-194.87334,4.34723,0.00395,0.01038,-0.29495,0.95545
46.16771,95.49815,-195.18882,4.33783,0.00355,0.01091,-0.27738,0.96069
46.27111,96.05172,-195.48917,4.32861,0.00391,0.01144,-0.26130,0.96518
46.37543,96.62924,-195.78683,4.31726,0.00613,0.01259,-0.24728,0.96884
46.47994,97.23225,-196.07808,4.30508,0.00490,0.01429,-0.23502,0.97187
46.58450,97.85531,-196.37569,4.29495,0.00628,0.01530,-0.22484,0.97426
46.68893,98.50101,-196.66081,4.27337,0.00859,0.01521,-0.21547,0.97635
46.79332,99.15315,-196.96218,4.25302,0.01102,0.01494,-0.20654,0.97826
46.89782,99.81923,-197.24768,4.23214,0.01303,0.01480,-0.19809,0.97999
47.00215,100.51791,-197.52530,4.21542,0.01449,0.01412,-0.18945,0.98168
47.10653,101.23680,-197.79842,4.19531,0.01397,0.01382,-0.18077,0.98333
47.21090,101.97166,-198.05460,4.18444,0.01433,0.01356,-0.17283,0.98475
47.31528,102.72024,-198.30618,4.16446,0.01400,0.01376,-0.16642,0.98586
47.41980,103.50063,-198.55128,4.14189,0.01210,0.01478,-0.16274,0.98648
47.52430,104.28465,-198.80132,4.12226,0.01073,0.01579,-0.16140,0.98670
47.62884,105.07601,-199.05819,4.10140,0.00994,0.01598,-0.16076,0.98681
47.73328,105.88350,-199.32731,4.08355,0.01055,0.01614,-0.16063,0.98683
47.83765,106.69157,-199.59973,4.06145,0.01254,0.01569,-0.16067,0.98680
47.94218,107.50754,-199.87475,4.03841,0.01335,0.01452,-0.16076,0.98680
48.04642,108.35298,-200.14465,4.02291,0.01437,0.01400,-0.16070,0.98680
48.15084,109.19334,-200.41755,4.00239,0.01402,0.01451,-0.16099,0.98675
48.25517,110.04092,-200.70372,3.98296,0.01477,0.01570,-0.16150,0.98664
48.35939,110.90850,-200.99575,3.95713,0.01490,0.01721,-0.16202,0.98653
48.46366,111.78757,-201.30135,3.94076,0.01623,0.01759,-0.16246,0.98643
48.56792,112.64746,-201.58427,3.91874,0.01687,0.01718,-0.16260,0.98640
48.67220,113.51004,-201.87513,3.89736,0.01711,0.01704,-0.16272,0.98638
48.77645,114.38791,-202.16530,3.87045,0.01837,0.01797,-0.16269,0.98634
48.88072,115.25582,-202.45871,3.85189,0.01945,0.01904,-0.16286,0.98627
48.98500,116.13321,-202.75370,3.82997,0.01998,0.01979,-0.16288,0.98625
49.08918,117.00121,-203.04398,3.80205,0.02123,0.01946,-0.16273,0.98625
49.19328,117.87535,-203.34480,3.78031,0.02219,0.01885,-0.16276,0.98624
49.29753,118.75388,-203.64645,3.75599,0.02221,0.01789,-0.16276,0.98625
49.40781,119.63406,-203.94487,3.73327,0.02197,0.01747,-0.16237,0.98633
49.50598,120.51122,-204.23438,3.70666,0.02156,0.01726,-0.16176,0.98644
49.61018,121.36304,-204.51270,3.68530,0.02234,0.01738,-0.16121,0.98651
49.71427,122.22696,-204.79173,3.66276,0.02093,0.01800,-0.16048,0.98665
49.81856,123.09786,-205.07809,3.64053,0.02287,0.01827,-0.15984,0.98671
49.92284,123.96917,-205.35595,3.61335,0.02068,0.01844,-0.15916,0.98686
50.02695,124.84474,-205.64147,3.59878,0.02089,0.01766,-0.15837,0.98700
50.13108,125.72082,-205.92093,3.56791,0.02056,0.01842,-0.15759,0.98712
50.23533,126.59560,-206.20247,3.54850,0.02243,0.01885,-0.15671,0.98721
50.33943,127.47343,-206.49173,3.52456,0.02284,0.01929,-0.15585,0.98733
50.44367,128.33184,-206.76381,3.49560,0.02193,0.01957,-0.15511,0.98746
50.54780,129.18808,-207.03105,3.47314,0.02312,0.01965,-0.15395,0.98761
50.65203,130.03133,-207.30536,3.44315,0.02443,0.01952,-0.15311,0.98771
50.75621,130.90087,-207.57784,3.42163,0.02367,0.01923,-0.15202,0.98791
50.86032,131.74968,-207.83616,3.39899,0.02473,0.01926,-0.15112,0.98802
50.96455,132.57997,-208.09064,3.37171,0.02455,0.02054,-0.14987,0.98819
51.06871,133.39086,-208.32919,3.34734,0.02491,0.02247,-0.14876,0.98830
51.17291,134.20864,-208.57252,3.32136,0.02499,0.02317,-0.14757,0.98846
51.27704,135.01434,-208.82582,3.29592,0.02516,0.02174,-0.14647,0.98866
51.38289,135.79700,-209.05258,3.27310,0.02495,0.01943,-0.14531,0.98888
51.48545,136.56053,-209.27316,3.25386,0.02432,0.01815,-0.14393,0.98912
51.58966,137.31035,-209.47943,3.23248,0.02407,0.01820,-0.14275,0.98930
51.69390,138.03898,-209.69040,3.22281,0.02445,0.01877,-0.14123,0.98950
51.79803,138.76061,-209.89793,3.20401,0.02472,0.02060,-0.13936,0.98972
51.90230,139.45294,-210.09485,3.18901,0.02565,0.02196,-0.13725,0.98996
52.00653,140.12896,-210.27494,3.17550,0.02471,0.02266,-0.13497,0.99028
52.11091,140.78481,-210.45249,3.15877,0.02487,0.02242,-0.13331,0.99051
52.21524,141.40449,-210.61241,3.13837,0.02357,0.02195,-0.13137,0.99081
52.31933,142.00180,-210.76023,3.11680,0.02316,0.02116,-0.13000,0.99102
52.42359,142.57295,-210.89612,3.10330,0.02151,0.02009,-0.12949,0.99114
52.52783,143.12614,-211.03895,3.09511,0.02121,0.01972,-0.12907,0.99121
52.63208,143.64455,-211.16818,3.08398,0.02066,0.01899,-0.12795,0.99138
52.73649,144.15438,-211.30350,3.06516,0.02090,0.01734,-0.12759,0.99146
52.84066,144.64978,-211.42755,3.05752,0.02066,0.01692,-0.12739,0.99149
52.94490,145.10571,-211.53880,3.05275,0.02035,0.01753,-0.12678,0.99157
53.04916,145.57081,-211.65145,3.04347,0.01997,0.01776,-0.12558,0.99172
53.15455,146.03869,-211.76884,3.03287,0.02049,0.01759,-0.12382,0.99194
53.25757,146.48013,-211.87900,3.02476,0.02122,0.01722,-0.12154,0.99221
53.36184,146.93494,-211.99715,3.01915,0.02236,0.01711,-0.11744,0.99268
53.46596,147.37972,-212.09225,3.00583,0.02353,0.01704,-0.11151,0.99334
53.57010,147.82756,-212.19131,2.99971,0.02420,0.01637,-0.10378,0.99417
53.67406,148.26456,-212.26538,2.99395,0.02357,0.01546,-0.09378,0.99519
53.77793,148.69330,-212.32036,2.98978,0.02323,0.01500,-0.08170,0.99627
53.88197,149.12544,-212.36277,2.97878,0.02254,0.01494,-0.06774,0.99734
53.98599,149.56059,-212.39355,2.97398,0.02262,0.01515,-0.05183,0.99828
54.08979,149.98252,-212.40880,2.97174,0.02218,0.01581,-0.03403,0.99905
54.19381,150.40582,-212.40329,2.96533,0.02094,0.01632,-0.01535,0.99953
54.29767,150.82085,-212.37688,2.95650,0.01973,0.01737,0.00467,0.99964
54.40158,151.23379,-212.31690,2.95638,0.01712,0.01744,0.02655,0.99935
54.50555,151.63490,-212.25500,2.94738,0.01505,0.01700,0.04909,0.99854
54.60944,152.02789,-212.17022,2.94411,0.01216,0.01667,0.07239,0.99716
54.71345,152.42443,-212.05990,2.94029,0.01191,0.01783,0.09681,0.99507
54.81730,152.80923,-211.93429,2.93010,0.01058,0.01949,0.12236,0.99224
54.92131,153.18652,-211.78702,2.92450,0.01101,0.02082,0.14865,0.98861
55.02533,153.54477,-211.62738,2.92426,0.01184,0.02241,0.17579,0.98410
55.12937,153.90232,-211.44870,2.91923,0.01096,0.02283,0.20231,0.97899
55.23328,154.24111,-211.24036,2.91426,0.00896,0.02258,0.22990,0.97291
55.33731,154.54473,-211.02033,2.90571,0.00848,0.02245,0.25817,0.96580
55.44133,154.84367,-210.78153,2.89474,0.00686,0.02166,0.28630,0.95787
55.54550,155.12769,-210.53050,2.88927,0.00645,0.02145,0.31364,0.94928
55.64941,155.40911,-210.26512,2.88303,0.00864,0.02161,0.34229,0.93931
55.75357,155.66207,-209.98877,2.87189,0.00956,0.02273,0.37004,0.92869
55.85776,155.90587,-209.69964,2.86762,0.00970,0.02356,0.39682,0.91754
55.96186,156.10924,-209.39517,2.86539,0.01038,0.02407,0.42371,0.90542
56.06600,156.30857,-209.07823,2.86478,0.01056,0.02587,0.45005,0.89257
56.17022,156.48875,-208.76596,2.86222,0.00936,0.02447,0.47567,0.87923
56.27431,156.63854,-208.44024,2.86308,0.00736,0.02187,0.50017,0.86562
56.37855,156.76986,-208.09767,2.85513,0.00564,0.01919,0.52430,0.85130
56.48284,156.87937,-207.75152,2.85043,0.00556,0.01726,0.54737,0.83669
56.58712,156.99088,-207.38962,2.84937,0.00589,0.01549,0.56850,0.82252
56.69130,157.08187,-207.03140,2.84671,0.00497,0.01334,0.58810,0.80866
56.79569,157.16291,-206.66514,2.84851,0.00394,0.01107,0.60529,0.79592
56.90020,157.21962,-206.27931,2.84831,0.00391,0.00909,0.62051,0.78413
57.00456,157.27021,-205.89888,2.84756,0.00627,0.00927,0.63393,0.77331
57.10920,157.32142,-205.51437,2.83529,0.00914,0.01265,0.64528,0.76379
57.21371,157.38076,-205.11313,2.83433,0.00923,0.01475,0.65414,0.75617
57.31832,157.41473,-204.69459,2.83820,0.00675,0.01295,0.66220,0.74918
57.42283,157.42103,-204.25688,2.84224,0.00399,0.01262,0.66927,0.74290
57.52732,157.44941,-203.80389,2.83632,0.00240,0.01171,0.67409,0.73856
57.63179,157.47612,-203.34780,2.84372,0.00447,0.01149,0.67973,0.73336
57.73657,157.55271,-202.86880,2.83903,0.00827,0.01095,0.68484,0.72856
57.84073,157.59474,-202.38327,2.83077,0.01097,0.01007,0.69076,0.72293
57.94506,157.62759,-201.89157,2.82926,0.01316,0.01174,0.69673,0.71711
58.04945,157.62656,-201.37067,2.83218,0.01176,0.01242,0.70207,0.71190
58.15382,157.61060,-200.79805,2.83998,0.00871,0.01141,0.70713,0.70694
58.25822,157.58288,-200.23500,2.84593,0.00628,0.00997,0.71189,0.70220
58.36258,157.55309,-199.64978,2.84280,0.00560,0.01018,0.71549,0.69853
58.46709,157.52323,-199.02469,2.84355,0.00478,0.00940,0.71775,0.69622
58.57156,157.48467,-198.40440,2.84713,0.00479,0.00993,0.71923,0.69469
58.67606,157.45397,-197.76297,2.84076,0.00351,0.00901,0.72018,0.69372
58.78044,157.42195,-197.09057,2.84449,0.00198,0.00736,0.72078,0.69312
58.88494,157.37981,-196.38777,2.85254,0.00047,0.00541,0.72030,0.69364
58.98942,157.33994,-195.67664,2.84814,-0.00121,0.00365,0.71943,0.69456
59.09391,157.29371,-194.94896,2.84920,-0.00418,0.00057,0.71675,0.69731
59.19842,157.28007,-194.22745,2.84586,-0.00466,0.00061,0.71375,0.70038
59.30292,157.27043,-193.48198,2.84649,-0.00618,0.00004,0.70973,0.70445
59.40751,157.27044,-192.70888,2.84887,-0.00597,0.00016,0.70664,0.70754
59.51230,157.25671,-191.91881,2.84841,-0.00660,-0.00051,0.70333,0.71083
59.61649,157.26954,-191.10694,2.84764,-0.00804,-0.00211,0.69974,0.71435
59.72072,157.29612,-190.24856,2.84518,-0.00798,-0.00152,0.69545,0.71853
59.82492,157.32186,-189.40202,2.84276,-0.00938,-0.00244,0.69174,0.72209
59.92931,157.35043,-188.55233,2.84472,-0.01122,-0.00359,0.68778,0.72582
60.03357,157.40527,-187.69635,2.84397,-0.01166,-0.00225,0.68423,0.72917
60.13782,157.46235,-186.82108,2.84119,-0.01352,-0.00262,0.68104,0.73211
60.24211,157.52987,-185.98241,2.84298,-0.01262,-0.00050,0.67732,0.73558
60.34631,157.61085,-185.12588,2.84146,-0.01321,-0.00039,0.67374,0.73885
60.45055,157.69697,-184.25925,2.84077,-0.01291,-0.00000,0.67149,0.74090
60.55479,157.78362,-183.36314,2.83788,-0.01225,0.00072,0.66922,0.74296
60.65891,157.87501,-182.47206,2.83305,-0.01163,0.00105,0.66767,0.74437
60.76324,157.96802,-181.59450,2.83339,-0.01147,0.00093,0.66707,0.74491
60.86733,158.05929,-180.73776,2.83229,-0.01177,0.00086,0.66651,0.74540
60.97147,158.15217,-179.85528,2.83282,-0.01118,0.00070,0.66609,0.74579
61.07569,158.25204,-178.95184,2.82868,-0.01088,0.00096,0.66561,0.74622
61.17982,158.34941,-178.03844,2.82764,-0.01208,-0.00047,0.66497,0.74677
61.28405,158.44119,-177.14215,2.83145,-0.01140,0.00040,0.66477,0.74696
61.38818,158.54493,-176.24165,2.82877,-0.01230,0.00012,0.66465,0.74706
61.49229,158.63460,-175.34574,2.82636,-0.01210,0.00016,0.66471,0.74701
61.59657,158.73841,-174.46280,2.82563,-0.01313,-0.00062,0.66463,0.74706
61.70091,158.83594,-173.56856,2.82376,-0.01254,-0.00024,0.66483,0.74689
61.80511,158.93892,-172.68429,2.82711,-0.01168,-0.00099,0.66503,0.74672
61.90907,159.02929,-171.78863,2.82728,-0.01201,-0.00149,0.66531,0.74647
62.01323,159.11427,-170.89307,2.82491,-0.01356,-0.00160,0.66569,0.74610
62.11744,159.21620,-169.98579,2.82900,-0.01463,-0.00023,0.66604,0.74577
62.22159,159.31759,-169.09223,2.82828,-0.01482,0.00053,0.66615,0.74567
62.32570,159.39979,-168.20469,2.82156,-0.01501,0.00015,0.66621,0.74561
62.42992,159.49134,-167.32236,2.81633,-0.01481,-0.00032,0.66645,0.74540
62.53422,159.58431,-166.42277,2.81032,-0.01524,-0.00062,0.66655,0.74530
62.63845,159.68745,-165.52405,2.80976,-0.01515,-0.00004,0.66586,0.74592
62.74266,159.78069,-164.63248,2.80307,-0.01611,-0.00008,0.66527,0.74643
62.84955,159.88575,-163.74125,2.79582,-0.01626,-0.00016,0.66438,0.74722
62.95119,159.97540,-162.86770,2.79616,-0.01612,-0.00035,0.66402,0.74754
63.05552,160.07022,-161.99116,2.79108,-0.01557,-0.00040,0.66371,0.74783
63.15976,160.17548,-161.10602,2.78333,-0.01514,-0.00044,0.66355,0.74797
63.26394,160.28169,-160.21237,2.78598,-0.01566,-0.00133,0.66315,0.74832
63.36817,160.38207,-159.32501,2.78421,-0.01614,-0.00159,0.66294,0.74849
63.47230,160.48009,-158.46147,2.78212,-0.01662,-0.00190,0.66267,0.74872
63.57657,160.58168,-157.57037,2.78470,-0.01658,-0.00133,0.66244,0.74893
63.68082,160.68242,-156.68567,2.77813,-0.01692,-0.00087,0.66225,0.74909
63.78505,160.78629,-155.81602,2.77546,-0.01624,-0.00022,0.66207,0.74927
63.88957,160.89743,-154.94556,2.76690,-0.01699,-0.00097,0.66191,0.74939
63.99360,160.99972,-154.07678,2.75968,-0.01527,-0.00071,0.66179,0.74954
64.09783,161.09701,-153.20086,2.75667,-0.01490,-0.00166,0.66164,0.74968
64.20208,161.19769,-152.30753,2.75408,-0.01401,-0.00171,0.66147,0.74984
64.30631,161.29985,-151.44159,2.74755,-0.01492,-0.00208,0.66118,0.75008
64.41054,161.39831,-150.57455,2.74716,-0.01435,-0.00090,0.66094,0.75031
64.51514,161.50898,-149.69016,2.74392,-0.01389,-0.00062,0.66073,0.75049
64.61962,161.62355,-148.79022,2.73684,-0.01446,-0.00038,0.66038,0.75079
64.72337,161.72420,-147.88949,2.72927,-0.01432,-0.00006,0.65996,0.75117
64.82756,161.83763,-147.00302,2.72374,-0.01342,0.00248,0.65969,0.75141
64.93171,161.95688,-146.09358,2.72051,-0.01384,0.00353,0.65929,0.75176
65.03592,162.06540,-145.18148,2.71895,-0.01443,0.00226,0.65884,0.75215
65.14017,162.18548,-144.27009,2.70745,-0.01210,0.00140,0.65896,0.75208
65.24443,162.30330,-143.35982,2.70085,-0.01134,0.00081,0.65868,0.75234
65.34901,162.42108,-142.45000,2.69572,-0.01157,0.00016,0.65859,0.75242
65.45301,162.52497,-141.53536,2.69486,-0.01294,-0.00052,0.65938,0.75170
65.55726,162.65045,-140.61060,2.69064,-0.01230,0.00062,0.66002,0.75114
65.66132,162.76584,-139.66433,2.68731,-0.01213,0.00124,0.66151,0.74984
65.76555,162.87629,-138.71784,2.68808,-0.01085,0.00235,0.66300,0.74853
65.87056,162.98738,-137.77933,2.67424,-0.01166,0.00161,0.66467,0.74705
65.97396,163.08239,-136.83592,2.67378,-0.01194,0.00194,0.66644,0.74546
66.07807,163.17782,-135.88775,2.67033,-0.01275,0.00194,0.66863,0.74348
66.18233,163.26043,-134.94256,2.66077,-0.01347,0.00241,0.67055,0.74174
66.28654,163.34421,-133.98590,2.64949,-0.01432,0.00142,0.67208,0.74034
66.39084,163.41838,-133.02916,2.64375,-0.01305,0.00062,0.67292,0.73960
66.49507,163.50163,-132.06535,2.63761,-0.01272,-0.00144,0.67325,0.73930
66.59938,163.58261,-131.11249,2.63450,-0.01156,-0.00193,0.67354,0.73906
66.70357,163.67098,-130.13611,2.63380,-0.01072,-0.00104,0.67414,0.73852
66.80768,163.76020,-129.15282,2.63868,-0.00985,0.00084,0.67437,0.73832
66.91193,163.85276,-128.15787,2.63824,-0.01001,0.00236,0.67473,0.73799
